ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,246,206,83.74,40,16.26,01001
1,2,253,218,86.17,35,13.83,01002
1,3,228,187,82.02,41,17.98,01003
1,4,215,182,84.65,33,15.35,01004
1,5,274,232,84.67,42,15.33,01005
1,6,196,157,80.1,39,19.9,01006
1,7,225,175,77.78,50,22.22,01007
1,8,244,209,85.66,35,14.34,01008
1,9,218,163,74.77,55,25.23,01009
1,10,301,264,87.71,37,12.29,01010
1,11,173,148,85.55,25,14.45,01011
1,12,313,264,84.35,49,15.65,01012
1,13,291,237,81.44,54,18.56,01013
1,14,228,202,88.6,26,11.4,01014
1,15,152,122,80.26,30,19.74,01015
1,16,67,51,76.12,16,23.88,01016
1,17,193,163,84.46,30,15.54,01017
1,18,158,111,70.25,47,29.75,01018
1,19,146,103,70.55,43,29.45,01019
1,20,163,131,80.37,32,19.63,01020
1,21,188,157,83.51,31,16.49,01021
1,22,171,145,84.8,26,15.2,01022
1,23,213,173,81.22,40,18.78,01023
1,24,333,264,79.28,69,20.72,01024
1,25,166,140,84.34,26,15.66,01025
1,26,251,204,81.27,47,18.73,01026
1,27,178,143,80.34,35,19.66,01027
1,28,139,109,78.42,30,21.58,01028
1,29,248,201,81.05,47,18.95,01029
1,30,324,264,81.48,60,18.52,01030
1,31,316,266,84.18,50,15.82,01031
1,32,167,140,83.83,27,16.17,01032
1,33,241,199,82.57,42,17.43,01033
1,34,183,146,79.78,37,20.22,01034
1,35,208,182,87.5,26,12.5,01035
1,36,271,225,83.03,46,16.97,01036
1,37,207,179,86.47,28,13.53,01037
1,38,135,107,79.26,28,20.74,01038
1,39,273,219,80.22,54,19.78,01039
1,40,121,102,84.3,19,15.7,01040
1,41,187,150,80.21,37,19.79,01041
1,42,222,180,81.08,42,18.92,01042
1,43,188,159,84.57,29,15.43,01043
1,44,203,161,79.31,42,20.69,01044
1,45,207,173,83.57,34,16.43,01045
1,46,243,203,83.54,40,16.46,01046
1,47,251,212,84.46,39,15.54,01047
1,48,103,96,93.2,7,6.8,01048
1,49,146,115,78.77,31,21.23,01049
1,50,200,157,78.5,43,21.5,01050
2,1,516,439,85.08,77,14.92,02001
2,2,98,84,85.71,14,14.29,02002
2,3,375,306,81.6,69,18.4,02003
2,4,191,139,72.77,52,27.23,02004
2,5,277,225,81.23,52,18.77,02005
2,6,467,394,84.37,73,15.63,02006
2,7,301,235,78.07,66,21.93,02007
2,8,343,299,87.17,44,12.83,02008
2,9,286,228,79.72,58,20.28,02009
2,10,166,146,87.95,20,12.05,02010
2,11,341,275,80.65,66,19.35,02011
2,12,464,383,82.54,81,17.46,02012
2,13,266,218,81.95,48,18.05,02013
