ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,250,209,83.6,41,16.4,01001
1,2,270,232,85.93,38,14.07,01002
1,3,237,198,83.54,39,16.46,01003
1,4,224,192,85.71,32,14.29,01004
1,5,284,237,83.45,47,16.55,01005
1,6,218,172,78.9,46,21.1,01006
1,7,241,180,74.69,61,25.31,01007
1,8,255,208,81.57,47,18.43,01008
1,9,232,175,75.43,57,24.57,01009
1,10,305,265,86.89,40,13.11,01010
1,11,183,154,84.15,29,15.85,01011
1,12,325,274,84.31,51,15.69,01012
1,13,307,243,79.15,64,20.85,01013
1,14,236,204,86.44,32,13.56,01014
1,15,164,127,77.44,37,22.56,01015
1,16,71,52,73.24,19,26.76,01016
1,17,208,174,83.65,34,16.35,01017
1,18,178,120,67.42,58,32.58,01018
1,19,155,110,70.97,45,29.03,01019
1,20,171,134,78.36,37,21.64,01020
1,21,199,165,82.91,34,17.09,01021
1,22,191,159,83.25,32,16.75,01022
1,23,219,166,75.8,53,24.2,01023
1,24,350,280,80.0,70,20.0,01024
1,25,182,149,81.87,33,18.13,01025
1,26,274,231,84.31,43,15.69,01026
1,27,186,140,75.27,46,24.73,01027
1,28,146,113,77.4,33,22.6,01028
1,29,260,213,81.92,47,18.08,01029
1,30,341,268,78.59,73,21.41,01030
1,31,335,286,85.37,49,14.63,01031
1,32,175,142,81.14,33,18.86,01032
1,33,257,214,83.27,43,16.73,01033
1,34,191,154,80.63,37,19.37,01034
1,35,217,187,86.18,30,13.82,01035
1,36,282,230,81.56,52,18.44,01036
1,37,210,179,85.24,31,14.76,01037
1,38,138,109,78.99,29,21.01,01038
1,39,291,229,78.69,62,21.31,01039
1,40,128,106,82.81,22,17.19,01040
1,41,191,153,80.1,38,19.9,01041
1,42,226,184,81.42,42,18.58,01042
1,43,204,159,77.94,45,22.06,01043
1,44,212,169,79.72,43,20.28,01044
1,45,220,188,85.45,32,14.55,01045
1,46,255,211,82.75,44,17.25,01046
1,47,262,221,84.35,41,15.65,01047
1,48,114,98,85.96,16,14.04,01048
1,49,155,125,80.65,30,19.35,01049
1,50,205,156,76.1,49,23.9,01050
2,1,536,456,85.07,80,14.93,02001
2,2,107,94,87.85,13,12.15,02002
2,3,403,321,79.65,82,20.35,02003
2,4,207,132,63.77,75,36.23,02004
2,5,295,230,77.97,65,22.03,02005
2,6,500,423,84.6,77,15.4,02006
2,7,317,234,73.82,83,26.18,02007
2,8,369,315,85.37,54,14.63,02008
2,9,305,233,76.39,72,23.61,02009
2,10,178,152,85.39,26,14.61,02010
2,11,366,296,80.87,70,19.13,02011
2,12,492,409,83.13,83,16.87,02012
2,13,290,246,84.83,44,15.17,02013
2,14,322,273,84.78,49,15.22,02014
2,15,176,141,80.11,35,19.89,02015
2,16,531,454,85.5,77,14.5,02016
2,17,224,163,72.77,61,27.23,02017
2,18,276,239,86.59,37,13.41,02018
2,19,430,345,80.23,85,19.77,02019
2,20,274,224,81.75,50,18.25,02020
2,21,203,170,83.74,33,16.26,02021
2,22,383,319,83.29,64,16.71,02022
2,23,223,163,73.09,60,26.91,02023
2,24,361,285,78.95,76,21.05,02024
2,25,421,325,77.2,96,22.8,02025
2,26,255,204,80.0,51,20.0,02026
2,27,162,126,77.78,36,22.22,02027
2,28,269,207,76.95,62,23.05,02028
2,29,147,127,86.39,20,13.61,02029
2,30,399,332,83.21,67,16.79,02030
2,31,258,210,81.4,48,18.6,02031
2,32,166,121,72.89,45,27.11,02032
2,33,175,134,76.57,41,23.43,02033
2,34,140,106,75.71,34,24.29,02034
2,35,112,94,83.93,18,16.07,02035
2,36,427,351,82.2,76,17.8,02036
2,37,259,225,86.87,34,13.13,02037
2,38,443,370,83.52,73,16.48,02038
2,39,327,244,74.62,83,25.38,02039
2,40,588,495,84.18,93,15.82,02040
2,41,134,95,70.9,39,29.1,02041
2,42,80,66,82.5,14,17.5,02042
2,43,302,256,84.77,46,15.23,02043
2,44,153,121,79.08,32,20.92,02044
2,45,316,232,73.42,84,26.58,02045
2,46,338,282,83.43,56,16.57,02046
2,47,184,141,76.63,43,23.37,02047
2,48,198,155,78.28,43,21.72,02048
2,49,219,177,80.82,42,19.18,02049
2,50,204,155,75.98,49,24.02,02050
2,51,229,184,80.35,45,19.65,02051
2,52,360,272,75.56,88,24.44,02052
2,53,380,317,83.42,63,16.58,02053
2,54,366,301,82.24,65,17.76,02054
2,55,161,133,82.61,28,17.39,02055
2,56,234,175,74.79,59,25.21,02056
3,1,166,128,77.11,38,22.89,03001
3,2,280,214,76.43,66,23.57,03002
3,3,325,257,79.08,68,20.92,03003
3,4,208,161,77.4,47,22.6,03004
3,5,193,154,79.79,39,20.21,03005
3,6,204,136,66.67,68,33.33,03006
3,7,147,112,76.19,35,23.81,03007
3,8,314,242,77.07,72,22.93,03008
3,9,208,164,78.85,44,21.15,03009
3,10,104,77,74.04,27,25.96,03010
3,11,276,212,76.81,64,23.19,03011
3,12,196,148,75.51,48,24.49,03012
3,13,150,119,79.33,31,20.67,03013
3,14,82,53,64.63,29,35.37,03014
3,15,234,181,77.35,53,22.65,03015
3,16,214,169,78.97,45,21.03,03016
3,17,124,90,72.58,34,27.42,03017
3,18,113,82,72.57,31,27.43,03018
3,19,94,66,70.21,28,29.79,03019
3,20,174,138,79.31,36,20.69,03020
3,21,114,87,76.32,27,23.68,03021
3,22,148,112,75.68,36,24.32,03022
3,23,219,155,70.78,64,29.22,03023
3,24,286,221,77.27,65,22.73,03024
3,25,178,139,78.09,39,21.91,03025
3,26,97,78,80.41,19,19.59,03026
3,27,242,191,78.93,51,21.07,03027
3,28,550,473,86.0,77,14.0,03028
3,29,137,108,78.83,29,21.17,03029
3,30,173,142,82.08,31,17.92,03030
3,31,324,233,71.91,91,28.09,03031
3,32,215,166,77.21,49,22.79,03032
3,33,315,242,76.83,73,23.17,03033
3,34,188,151,80.32,37,19.68,03034
3,35,252,189,75.0,63,25.0,03035
3,36,79,58,73.42,21,26.58,03036
3,37,96,76,79.17,20,20.83,03037
3,38,254,211,83.07,43,16.93,03038
3,39,174,145,83.33,29,16.67,03039
3,40,207,163,78.74,44,21.26,03040
3,41,171,138,80.7,33,19.3,03041
3,42,182,130,71.43,52,28.57,03042
3,43,53,32,60.38,21,39.62,03043
3,44,84,64,76.19,20,23.81,03044
3,45,302,252,83.44,50,16.56,03045
3,46,35,26,74.29,9,25.71,03046
3,47,119,96,80.67,23,19.33,03047
3,48,129,102,79.07,27,20.93,03048
3,49,75,54,72.0,21,28.0,03049
3,50,154,117,75.97,37,24.03,03050
4,1,422,342,81.04,80,18.96,04001
4,2,446,361,80.94,85,19.06,04002
4,3,334,258,77.25,76,22.75,04003
4,4,241,183,75.93,58,24.07,04004
4,5,355,274,77.18,81,22.82,04005
4,6,100,75,75.0,25,25.0,04006
4,7,344,269,78.2,75,21.8,04007
4,8,345,263,76.23,82,23.77,04008
4,9,425,355,83.53,70,16.47,04009
4,10,332,276,83.13,56,16.87,04010
4,11,328,270,82.32,58,17.68,04011
4,12,176,137,77.84,39,22.16,04012
4,13,228,190,83.33,38,16.67,04013
4,14,287,220,76.66,67,23.34,04014
4,15,213,173,81.22,40,18.78,04015
4,16,316,256,81.01,60,18.99,04016
4,17,267,231,86.52,36,13.48,04017
4,18,327,260,79.51,67,20.49,04018
4,19,274,217,79.2,57,20.8,04019
4,20,159,127,79.87,32,20.13,04020
4,21,346,299,86.42,47,13.58,04021
4,22,315,268,85.08,47,14.92,04022
4,23,221,189,85.52,32,14.48,04023
4,24,310,255,82.26,55,17.74,04024
4,25,251,212,84.46,39,15.54,04025
4,26,332,251,75.6,81,24.4,04026
4,27,296,244,82.43,52,17.57,04027
4,28,191,162,84.82,29,15.18,04028
4,29,245,208,84.9,37,15.1,04029
4,30,248,214,86.29,34,13.71,04030
4,31,123,104,84.55,19,15.45,04031
4,32,276,245,88.77,31,11.23,04032
4,33,239,193,80.75,46,19.25,04033
4,34,208,179,86.06,29,13.94,04034
4,35,193,149,77.2,44,22.8,04035
4,36,228,178,78.07,50,21.93,04036
4,37,47,29,61.7,18,38.3,04037
4,38,377,304,80.64,73,19.36,04038
4,39,200,162,81.0,38,19.0,04039
4,40,248,195,78.63,53,21.37,04040
4,41,153,138,90.2,15,9.8,04041
4,42,340,272,80.0,68,20.0,04042
4,43,178,154,86.52,24,13.48,04043
4,44,186,142,76.34,44,23.66,04044
4,45,330,264,80.0,66,20.0,04045
4,46,264,200,75.76,64,24.24,04046
4,47,428,363,84.81,65,15.19,04047
4,48,315,263,83.49,52,16.51,04048
4,49,165,132,80.0,33,20.0,04049
4,50,224,186,83.04,38,16.96,04050
4,51,281,226,80.43,55,19.57,04051
4,52,311,252,81.03,59,18.97,04052
5,1,270,198,73.33,72,26.67,05001
5,2,255,185,72.55,70,27.45,05002
5,3,150,120,80.0,30,20.0,05003
5,4,180,143,79.44,37,20.56,05004
5,5,254,208,81.89,46,18.11,05005
5,6,330,252,76.36,78,23.64,05006
5,7,310,244,78.71,66,21.29,05007
5,8,265,224,84.53,41,15.47,05008
5,9,274,217,79.2,57,20.8,05009
5,10,268,201,75.0,67,25.0,05010
5,11,219,173,79.0,46,21.0,05011
5,12,197,155,78.68,42,21.32,05012
5,13,282,213,75.53,69,24.47,05013
5,14,284,236,83.1,48,16.9,05014
5,15,202,159,78.71,43,21.29,05015
5,16,249,186,74.7,63,25.3,05016
5,17,247,193,78.14,54,21.86,05017
5,18,282,218,77.3,64,22.7,05018
5,19,173,134,77.46,39,22.54,05019
5,20,129,105,81.4,24,18.6,05020
5,21,296,223,75.34,73,24.66,05021
5,22,236,195,82.63,41,17.37,05022
5,23,180,138,76.67,42,23.33,05023
5,24,165,151,91.52,14,8.48,05024
5,25,238,193,81.09,45,18.91,05025
5,26,324,251,77.47,73,22.53,05026
5,27,312,267,85.58,45,14.42,05027
5,28,282,233,82.62,49,17.38,05028
5,29,297,226,76.09,71,23.91,05029
5,30,186,159,85.48,27,14.52,05030
5,31,314,245,78.03,69,21.97,05031
5,32,380,319,83.95,61,16.05,05032
5,33,132,114,86.36,18,13.64,05033
5,34,319,245,76.8,74,23.2,05034
5,35,191,168,87.96,23,12.04,05035
5,36,212,161,75.94,51,24.06,05036
5,37,207,177,85.51,30,14.49,05037
5,38,195,183,93.85,12,6.15,05038
5,39,292,248,84.93,44,15.07,05039
5,40,350,263,75.14,87,24.86,05040
5,41,159,139,87.42,20,12.58,05041
5,42,302,242,80.13,60,19.87,05042
5,43,283,220,77.74,63,22.26,05043
5,44,345,273,79.13,72,20.87,05044
5,45,165,126,76.36,39,23.64,05045
5,46,267,224,83.9,43,16.1,05046
5,47,233,182,78.11,51,21.89,05047
5,48,161,127,78.88,34,21.12,05048
5,49,65,51,78.46,14,21.54,05049
5,50,232,183,78.88,49,21.12,05050
5,51,218,166,76.15,52,23.85,05051
5,52,44,34,77.27,10,22.73,05052
5,53,256,215,83.98,41,16.02,05053
5,54,345,278,80.58,67,19.42,05054
