ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,250,199,79.6,51,20.4,01001
1,2,278,226,81.29,52,18.71,01002
1,3,234,194,82.91,40,17.09,01003
1,4,231,186,80.52,45,19.48,01004
1,5,291,240,82.47,51,17.53,01005
1,6,220,168,76.36,52,23.64,01006
1,7,245,184,75.1,61,24.9,01007
1,8,265,215,81.13,50,18.87,01008
1,9,235,166,70.64,69,29.36,01009
1,10,304,256,84.21,48,15.79,01010
1,11,184,150,81.52,34,18.48,01011
1,12,338,284,84.02,54,15.98,01012
1,13,312,242,77.56,70,22.44,01013
1,14,241,209,86.72,32,13.28,01014
1,15,162,122,75.31,40,24.69,01015
1,16,75,51,68.0,24,32.0,01016
1,17,209,173,82.78,36,17.22,01017
1,18,182,125,68.68,57,31.32,01018
1,19,157,109,69.43,48,30.57,01019
1,20,174,130,74.71,44,25.29,01020
1,21,204,159,77.94,45,22.06,01021
1,22,189,146,77.25,43,22.75,01022
1,23,225,177,78.67,48,21.33,01023
1,24,352,268,76.14,84,23.86,01024
1,25,186,151,81.18,35,18.82,01025
1,26,275,231,84.0,44,16.0,01026
1,27,198,144,72.73,54,27.27,01027
1,28,151,111,73.51,40,26.49,01028
1,29,261,199,76.25,62,23.75,01029
1,30,346,273,78.9,73,21.1,01030
1,31,335,268,80.0,67,20.0,01031
1,32,183,146,79.78,37,20.22,01032
1,33,271,211,77.86,60,22.14,01033
1,34,195,154,78.97,41,21.03,01034
1,35,233,197,84.55,36,15.45,01035
1,36,292,238,81.51,54,18.49,01036
1,37,210,176,83.81,34,16.19,01037
1,38,146,119,81.51,27,18.49,01038
1,39,290,215,74.14,75,25.86,01039
1,40,134,107,79.85,27,20.15,01040
1,41,193,150,77.72,43,22.28,01041
1,42,225,181,80.44,44,19.56,01042
1,43,199,151,75.88,48,24.12,01043
1,44,218,166,76.15,52,23.85,01044
1,45,219,170,77.63,49,22.37,01045
1,46,258,205,79.46,53,20.54,01046
1,47,268,225,83.96,43,16.04,01047
1,48,112,93,83.04,19,16.96,01048
1,49,158,124,78.48,34,21.52,01049
1,50,213,167,78.4,46,21.6,01050
2,1,548,447,81.57,101,18.43,02001
2,2,110,90,81.82,20,18.18,02002
2,3,411,312,75.91,99,24.09,02003
2,4,209,136,65.07,73,34.93,02004
2,5,300,213,71.0,87,29.0,02005
2,6,511,407,79.65,104,20.35,02006
2,7,329,244,74.16,85,25.84,02007
2,8,375,311,82.93,64,17.07,02008
2,9,317,228,71.92,89,28.08,02009
2,10,183,140,76.5,43,23.5,02010
2,11,377,287,76.13,90,23.87,02011
2,12,498,400,80.32,98,19.68,02012
2,13,303,222,73.27,81,26.73,02013
2,14,338,257,76.04,81,23.96,02014
2,15,176,129,73.3,47,26.7,02015
2,16,550,464,84.36,86,15.64,02016
2,17,229,169,73.8,60,26.2,02017
2,18,289,243,84.08,46,15.92,02018
2,19,444,335,75.45,109,24.55,02019
2,20,288,223,77.43,65,22.57,02020
2,21,211,161,76.3,50,23.7,02021
2,22,395,301,76.2,94,23.8,02022
2,23,225,160,71.11,65,28.89,02023
2,24,370,286,77.3,84,22.7,02024
2,25,425,321,75.53,104,24.47,02025
2,26,260,191,73.46,69,26.54,02026
2,27,165,117,70.91,48,29.09,02027
2,28,271,204,75.28,67,24.72,02028
2,29,156,126,80.77,30,19.23,02029
2,30,410,326,79.51,84,20.49,02030
2,31,275,213,77.45,62,22.55,02031
2,32,171,121,70.76,50,29.24,02032
2,33,178,134,75.28,44,24.72,02033
2,34,153,115,75.16,38,24.84,02034
2,35,113,92,81.42,21,18.58,02035
2,36,445,354,79.55,91,20.45,02036
2,37,259,216,83.4,43,16.6,02037
2,38,466,378,81.12,88,18.88,02038
2,39,331,252,76.13,79,23.87,02039
2,40,607,492,81.05,115,18.95,02040
2,41,138,98,71.01,40,28.99,02041
2,42,91,74,81.32,17,18.68,02042
2,43,313,251,80.19,62,19.81,02043
2,44,160,125,78.13,35,21.88,02044
2,45,333,238,71.47,95,28.53,02045
2,46,357,274,76.75,83,23.25,02046
2,47,194,148,76.29,46,23.71,02047
2,48,202,149,73.76,53,26.24,02048
2,49,219,173,79.0,46,21.0,02049
2,50,206,152,73.79,54,26.21,02050
2,51,237,179,75.53,58,24.47,02051
2,52,365,257,70.41,108,29.59,02052
2,53,384,310,80.73,74,19.27,02053
2,54,369,289,78.32,80,21.68,02054
2,55,163,129,79.14,34,20.86,02055
2,56,242,176,72.73,66,27.27,02056
3,1,181,128,70.72,53,29.28,03001
3,2,297,226,76.09,71,23.91,03002
3,3,337,264,78.34,73,21.66,03003
3,4,212,156,73.58,56,26.42,03004
3,5,203,153,75.37,50,24.63,03005
3,6,208,120,57.69,88,42.31,03006
3,7,154,110,71.43,44,28.57,03007
3,8,323,253,78.33,70,21.67,03008
3,9,218,169,77.52,49,22.48,03009
3,10,106,70,66.04,36,33.96,03010
3,11,287,210,73.17,77,26.83,03011
3,12,200,140,70.0,60,30.0,03012
3,13,153,115,75.16,38,24.84,03013
3,14,85,57,67.06,28,32.94,03014
3,15,233,167,71.67,66,28.33,03015
3,16,218,167,76.61,51,23.39,03016
3,17,127,87,68.5,40,31.5,03017
3,18,111,78,70.27,33,29.73,03018
3,19,95,66,69.47,29,30.53,03019
3,20,180,130,72.22,50,27.78,03020
3,21,120,87,72.5,33,27.5,03021
3,22,153,109,71.24,44,28.76,03022
3,23,233,163,69.96,70,30.04,03023
3,24,288,214,74.31,74,25.69,03024
3,25,182,134,73.63,48,26.37,03025
3,26,101,67,66.34,34,33.66,03026
3,27,247,190,76.92,57,23.08,03027
3,28,562,461,82.03,101,17.97,03028
3,29,140,102,72.86,38,27.14,03029
3,30,180,131,72.78,49,27.22,03030
3,31,332,228,68.67,104,31.33,03031
3,32,227,167,73.57,60,26.43,03032
3,33,318,224,70.44,94,29.56,03033
3,34,198,147,74.24,51,25.76,03034
3,35,254,181,71.26,73,28.74,03035
3,36,89,65,73.03,24,26.97,03036
