ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,478,283,59.21,195,40.79,01001
1,2,516,293,56.78,223,43.22,01002
1,3,632,440,69.62,192,30.38,01003
1,4,610,418,68.52,192,31.48,01004
1,5,573,391,68.24,182,31.76,01005
1,6,514,336,65.37,178,34.63,01006
1,7,388,253,65.21,135,34.79,01007
1,8,461,299,64.86,162,35.14,01008
1,9,399,247,61.9,152,38.1,01009
1,10,652,454,69.63,198,30.37,01010
1,11,589,426,72.33,163,27.67,01011
1,12,614,419,68.24,195,31.76,01012
1,13,229,151,65.94,78,34.06,01013
1,14,533,371,69.61,162,30.39,01014
1,15,461,316,68.55,145,31.45,01015
1,16,494,302,61.13,192,38.87,01016
1,17,450,260,57.78,190,42.22,01017
1,18,548,338,61.68,210,38.32,01018
1,19,599,396,66.11,203,33.89,01019
1,20,410,239,58.29,171,41.71,01020
1,21,633,462,72.99,171,27.01,01021
1,22,339,217,64.01,122,35.99,01022
1,23,706,420,59.49,286,40.51,01023
1,24,458,288,62.88,170,37.12,01024
1,25,501,349,69.66,152,30.34,01025
1,26,380,210,55.26,170,44.74,01026
1,27,572,365,63.81,207,36.19,01027
1,28,149,89,59.73,60,40.27,01028
1,29,507,322,63.51,185,36.49,01029
1,30,589,339,57.56,250,42.44,01030
1,31,528,343,64.96,185,35.04,01031
1,32,528,366,69.32,162,30.68,01032
1,33,584,399,68.32,185,31.68,01033
1,34,466,307,65.88,159,34.12,01034
1,35,646,413,63.93,233,36.07,01035
1,36,584,412,70.55,172,29.45,01036
1,37,557,374,67.15,183,32.85,01037
1,38,540,353,65.37,187,34.63,01038
1,39,452,314,69.47,138,30.53,01039
1,40,523,356,68.07,167,31.93,01040
1,41,283,166,58.66,117,41.34,01041
1,42,171,96,56.14,75,43.86,01042
1,43,352,217,61.65,135,38.35,01043
1,44,425,267,62.82,158,37.18,01044
2,1,602,426,70.76,176,29.24,02001
2,2,456,341,74.78,115,25.22,02002
2,3,646,449,69.5,197,30.5,02003
2,4,481,322,66.94,159,33.06,02004
2,5,678,456,67.26,222,32.74,02005
2,6,555,382,68.83,173,31.17,02006
2,7,534,388,72.66,146,27.34,02007
2,8,655,461,70.38,194,29.62,02008
2,9,501,384,76.65,117,23.35,02009
2,10,494,381,77.13,113,22.87,02010
2,11,593,478,80.61,115,19.39,02011
2,12,527,359,68.12,168,31.88,02012
2,13,533,415,77.86,118,22.14,02013
2,14,509,339,66.6,170,33.4,02014
2,15,524,369,70.42,155,29.58,02015
2,16,505,356,70.5,149,29.5,02016
2,17,631,423,67.04,208,32.96,02017
2,18,552,398,72.1,154,27.9,02018
2,19,391,298,76.21,93,23.79,02019
2,20,654,511,78.13,143,21.87,02020
2,21,552,371,67.21,181,32.79,02021
2,22,625,487,77.92,138,22.08,02022
2,23,401,321,80.05,80,19.95,02023
2,24,531,401,75.52,130,24.48,02024
2,25,614,430,70.03,184,29.97,02025
2,26,496,378,76.21,118,23.79,02026
2,27,529,395,74.67,134,25.33,02027
2,28,643,480,74.65,163,25.35,02028
2,29,632,446,70.57,186,29.43,02029
2,30,489,364,74.44,125,25.56,02030
2,31,724,528,72.93,196,27.07,02031
2,32,509,365,71.71,144,28.29,02032
2,33,813,594,73.06,219,26.94,02033
2,34,473,370,78.22,103,21.78,02034
2,35,743,554,74.56,189,25.44,02035
2,36,447,329,73.6,118,26.4,02036
2,37,497,370,74.45,127,25.55,02037
2,38,535,412,77.01,123,22.99,02038
2,39,389,293,75.32,96,24.68,02039
2,40,578,386,66.78,192,33.22,02040
2,41,598,463,77.42,135,22.58,02041
2,42,624,425,68.11,199,31.89,02042
2,43,777,560,72.07,217,27.93,02043
2,44,380,272,71.58,108,28.42,02044
2,45,531,362,68.17,169,31.83,02045
2,46,353,272,77.05,81,22.95,02046
3,1,628,335,53.34,293,46.66,03001
3,2,572,314,54.9,258,45.1,03002
3,3,430,254,59.07,176,40.93,03003
3,4,586,279,47.61,307,52.39,03004
3,5,395,218,55.19,177,44.81,03005
3,6,683,486,71.16,197,28.84,03006
3,7,386,215,55.7,171,44.3,03007
3,8,521,294,56.43,227,43.57,03008
3,9,565,283,50.09,282,49.91,03009
3,10,227,115,50.66,112,49.34,03010
3,11,542,259,47.79,283,52.21,03011
3,12,498,250,50.2,248,49.8,03012
3,13,673,504,74.89,169,25.11,03013
3,14,491,322,65.58,169,34.42,03014
3,15,563,306,54.35,257,45.65,03015
3,16,555,297,53.51,258,46.49,03016
3,17,683,413,60.47,270,39.53,03017
3,18,776,444,57.22,332,42.78,03018
3,19,654,468,71.56,186,28.44,03019
3,20,556,321,57.73,235,42.27,03020
3,21,593,390,65.77,203,34.23,03021
3,22,769,519,67.49,250,32.51,03022
3,23,500,276,55.2,224,44.8,03023
3,24,475,267,56.21,208,43.79,03024
3,25,917,691,75.35,226,24.65,03025
3,26,665,475,71.43,190,28.57,03026
3,27,716,503,70.25,213,29.75,03027
3,28,323,173,53.56,150,46.44,03028
3,29,626,364,58.15,262,41.85,03029
3,30,532,281,52.82,251,47.18,03030
3,31,671,345,51.42,326,48.58,03031
3,32,625,416,66.56,209,33.44,03032
3,33,678,438,64.6,240,35.4,03033
3,34,699,476,68.1,223,31.9,03034
3,35,257,141,54.86,116,45.14,03035
3,36,339,207,61.06,132,38.94,03036
3,37,510,292,57.25,218,42.75,03037
3,38,421,240,57.01,181,42.99,03038
3,39,770,554,71.95,216,28.05,03039
3,40,627,378,60.29,249,39.71,03040
3,41,417,243,58.27,174,41.73,03041
4,1,671,411,61.25,260,38.75,04001
4,2,692,491,70.95,201,29.05,04002
4,3,517,295,57.06,222,42.94,04003
4,4,728,381,52.34,347,47.66,04004
4,5,541,272,50.28,269,49.72,04005
4,6,626,365,58.31,261,41.69,04006
4,7,428,223,52.1,205,47.9,04007
4,8,633,330,52.13,303,47.87,04008
4,9,603,293,48.59,310,51.41,04009
4,10,631,305,48.34,326,51.66,04010
4,11,606,320,52.81,286,47.19,04011
4,12,619,317,51.21,302,48.79,04012
4,13,631,411,65.13,220,34.87,04013
4,14,554,277,50.0,277,50.0,04014
4,15,676,353,52.22,323,47.78,04015
4,16,802,553,68.95,249,31.05,04016
4,17,728,509,69.92,219,30.08,04017
4,18,494,267,54.05,227,45.95,04018
4,19,528,301,57.01,227,42.99,04019
4,20,493,323,65.52,170,34.48,04020
4,21,734,469,63.9,265,36.1,04021
4,22,545,335,61.47,210,38.53,04022
4,23,683,391,57.25,292,42.75,04023
4,24,497,283,56.94,214,43.06,04024
4,25,626,446,71.25,180,28.75,04025
4,26,532,295,55.45,237,44.55,04026
4,27,617,359,58.18,258,41.82,04027
4,28,521,240,46.07,281,53.93,04028
4,29,572,295,51.57,277,48.43,04029
4,30,780,442,56.67,338,43.33,04030
4,31,525,253,48.19,272,51.81,04031
4,32,597,311,52.09,286,47.91,04032
4,33,590,337,57.12,253,42.88,04033
4,34,484,275,56.82,209,43.18,04034
4,35,651,307,47.16,344,52.84,04035
4,36,628,333,53.03,295,46.97,04036
4,37,897,618,68.9,279,31.1,04037
4,38,575,270,46.96,305,53.04,04038
5,1,519,264,50.87,255,49.13,05001
5,2,451,196,43.46,255,56.54,05002
5,3,507,297,58.58,210,41.42,05003
5,4,636,349,54.87,287,45.13,05004
5,5,498,295,59.24,203,40.76,05005
5,6,446,238,53.36,208,46.64,05006
5,7,494,255,51.62,239,48.38,05007
5,8,513,345,67.25,168,32.75,05008
5,9,598,330,55.18,268,44.82,05009
5,10,469,253,53.94,216,46.06,05010
5,11,537,317,59.03,220,40.97,05011
5,12,422,217,51.42,205,48.58,05012
5,13,464,235,50.65,229,49.35,05013
5,14,435,200,45.98,235,54.02,05014
5,15,506,272,53.75,234,46.25,05015
5,16,473,239,50.53,234,49.47,05016
5,17,466,284,60.94,182,39.06,05017
5,18,484,260,53.72,224,46.28,05018
5,19,487,295,60.57,192,39.43,05019
5,20,572,299,52.27,273,47.73,05020
5,21,534,306,57.3,228,42.7,05021
5,22,578,370,64.01,208,35.99,05022
5,23,889,538,60.52,351,39.48,05023
5,24,559,330,59.03,229,40.97,05024
5,25,488,240,49.18,248,50.82,05025
5,26,578,293,50.69,285,49.31,05026
5,27,622,422,67.85,200,32.15,05027
5,28,546,263,48.17,283,51.83,05028
5,29,585,282,48.21,303,51.79,05029
5,30,434,232,53.46,202,46.54,05030
