ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,165,133,80.61,32,19.39,01001
1,2,156,136,87.18,20,12.82,01002
1,3,118,95,80.51,23,19.49,01003
1,4,144,123,85.42,21,14.58,01004
1,5,145,123,84.83,22,15.17,01005
1,6,138,112,81.16,26,18.84,01006
1,7,153,129,84.31,24,15.69,01007
1,8,150,128,85.33,22,14.67,01008
1,9,149,125,83.89,24,16.11,01009
1,10,167,141,84.43,26,15.57,01010
1,11,137,119,86.86,18,13.14,01011
1,12,192,150,78.13,42,21.88,01012
1,13,215,172,80.0,43,20.0,01013
1,14,179,150,83.8,29,16.2,01014
1,15,126,104,82.54,22,17.46,01015
1,16,68,52,76.47,16,23.53,01016
1,17,90,81,90.0,9,10.0,01017
1,18,131,106,80.92,25,19.08,01018
1,19,107,81,75.7,26,24.3,01019
1,20,162,137,84.57,25,15.43,01020
1,21,112,90,80.36,22,19.64,01021
1,22,128,109,85.16,19,14.84,01022
1,23,144,113,78.47,31,21.53,01023
1,24,220,178,80.91,42,19.09,01024
1,25,90,76,84.44,14,15.56,01025
1,26,163,131,80.37,32,19.63,01026
1,27,117,94,80.34,23,19.66,01027
1,28,83,64,77.11,19,22.89,01028
1,29,157,121,77.07,36,22.93,01029
1,30,219,181,82.65,38,17.35,01030
1,31,191,139,72.77,52,27.23,01031
1,32,124,98,79.03,26,20.97,01032
1,33,161,127,78.88,34,21.12,01033
1,34,124,95,76.61,29,23.39,01034
1,35,145,121,83.45,24,16.55,01035
1,36,159,125,78.62,34,21.38,01036
1,37,119,102,85.71,17,14.29,01037
1,38,103,86,83.5,17,16.5,01038
1,39,153,126,82.35,27,17.65,01039
1,40,85,71,83.53,14,16.47,01040
1,41,124,105,84.68,19,15.32,01041
1,42,112,96,85.71,16,14.29,01042
1,43,147,124,84.35,23,15.65,01043
1,44,119,97,81.51,22,18.49,01044
1,45,137,115,83.94,22,16.06,01045
1,46,165,129,78.18,36,21.82,01046
1,47,140,115,82.14,25,17.86,01047
1,48,90,73,81.11,17,18.89,01048
1,49,81,62,76.54,19,23.46,01049
1,50,115,92,80.0,23,20.0,01050
2,1,441,354,80.27,87,19.73,02001
2,2,69,56,81.16,13,18.84,02002
2,3,230,182,79.13,48,20.87,02003
2,4,138,99,71.74,39,28.26,02004
2,5,180,142,78.89,38,21.11,02005
2,6,324,247,76.23,77,23.77,02006
2,7,247,202,81.78,45,18.22,02007
2,8,264,222,84.09,42,15.91,02008
2,9,191,150,78.53,41,21.47,02009
2,10,108,94,87.04,14,12.96,02010
2,11,299,251,83.95,48,16.05,02011
2,12,322,249,77.33,73,22.67,02012
2,13,201,169,84.08,32,15.92,02013
2,14,264,216,81.82,48,18.18,02014
2,15,115,94,81.74,21,18.26,02015
2,16,309,247,79.94,62,20.06,02016
2,17,162,129,79.63,33,20.37,02017
2,18,223,187,83.86,36,16.14,02018
2,19,352,266,75.57,86,24.43,02019
2,20,259,217,83.78,42,16.22,02020
2,21,178,148,83.15,30,16.85,02021
2,22,309,262,84.79,47,15.21,02022
2,23,133,99,74.44,34,25.56,02023
2,24,131,109,83.21,22,16.79,02024
2,25,265,211,79.62,54,20.38,02025
2,26,197,150,76.14,47,23.86,02026
2,27,155,131,84.52,24,15.48,02027
2,28,148,120,81.08,28,18.92,02028
2,29,103,86,83.5,17,16.5,02029
2,30,180,147,81.67,33,18.33,02030
2,31,206,173,83.98,33,16.02,02031
2,32,89,71,79.78,18,20.22,02032
2,33,124,92,74.19,32,25.81,02033
2,34,124,102,82.26,22,17.74,02034
2,35,51,41,80.39,10,19.61,02035
2,36,310,264,85.16,46,14.84,02036
2,37,188,159,84.57,29,15.43,02037
2,38,350,274,78.29,76,21.71,02038
2,39,223,179,80.27,44,19.73,02039
2,40,433,349,80.6,84,19.4,02040
2,41,98,74,75.51,24,24.49,02041
2,42,87,67,77.01,20,22.99,02042
2,43,255,208,81.57,47,18.43,02043
2,44,128,103,80.47,25,19.53,02044
2,45,187,130,69.52,57,30.48,02045
2,46,268,219,81.72,49,18.28,02046
2,47,124,99,79.84,25,20.16,02047
2,48,114,92,80.7,22,19.3,02048
2,49,195,157,80.51,38,19.49,02049
2,50,139,118,84.89,21,15.11,02050
2,51,158,117,74.05,41,25.95,02051
2,52,214,164,76.64,50,23.36,02052
2,53,221,182,82.35,39,17.65,02053
2,54,233,185,79.4,48,20.6,02054
2,55,133,110,82.71,23,17.29,02055
2,56,155,116,74.84,39,25.16,02056
3,1,142,117,82.39,25,17.61,03001
3,2,216,174,80.56,42,19.44,03002
3,3,210,171,81.43,39,18.57,03003
3,4,138,110,79.71,28,20.29,03004
3,5,146,115,78.77,31,21.23,03005
3,6,33,20,60.61,13,39.39,03006
3,7,135,106,78.52,29,21.48,03007
3,8,181,141,77.9,40,22.1,03008
3,9,180,145,80.56,35,19.44,03009
3,10,63,45,71.43,18,28.57,03010
3,11,198,156,78.79,42,21.21,03011
3,12,144,104,72.22,40,27.78,03012
3,13,108,93,86.11,15,13.89,03013
3,14,82,66,80.49,16,19.51,03014
3,15,170,128,75.29,42,24.71,03015
3,16,164,136,82.93,28,17.07,03016
3,17,80,64,80.0,16,20.0,03017
3,18,87,73,83.91,14,16.09,03018
3,19,60,49,81.67,11,18.33,03019
3,20,122,98,80.33,24,19.67,03020
3,21,56,44,78.57,12,21.43,03021
3,22,91,79,86.81,12,13.19,03022
3,23,157,125,79.62,32,20.38,03023
3,24,245,199,81.22,46,18.78,03024
3,25,107,89,83.18,18,16.82,03025
3,26,53,46,86.79,7,13.21,03026
3,27,183,139,75.96,44,24.04,03027
3,28,354,279,78.81,75,21.19,03028
3,29,144,115,79.86,29,20.14,03029
3,30,108,91,84.26,17,15.74,03030
3,31,234,173,73.93,61,26.07,03031
3,32,145,115,79.31,30,20.69,03032
3,33,215,177,82.33,38,17.67,03033
3,34,148,122,82.43,26,17.57,03034
3,35,162,127,78.4,35,21.6,03035
3,36,60,46,76.67,14,23.33,03036
3,37,86,70,81.4,16,18.6,03037
3,38,239,198,82.85,41,17.15,03038
3,39,193,173,89.64,20,10.36,03039
3,40,165,145,87.88,20,12.12,03040
3,41,114,88,77.19,26,22.81,03041
3,42,115,87,75.65,28,24.35,03042
3,43,29,22,75.86,7,24.14,03043
3,44,62,49,79.03,13,20.97,03044
3,45,246,202,82.11,44,17.89,03045
3,46,25,19,76.0,6,24.0,03046
3,47,92,74,80.43,18,19.57,03047
3,48,86,73,84.88,13,15.12,03048
3,49,64,49,76.56,15,23.44,03049
3,50,83,57,68.67,26,31.33,03050
4,1,299,253,84.62,46,15.38,04001
4,2,308,256,83.12,52,16.88,04002
4,3,235,184,78.3,51,21.7,04003
4,4,181,143,79.01,38,20.99,04004
4,5,282,226,80.14,56,19.86,04005
4,6,88,71,80.68,17,19.32,04006
4,7,257,215,83.66,42,16.34,04007
4,8,254,214,84.25,40,15.75,04008
4,9,369,324,87.8,45,12.2,04009
4,10,235,179,76.17,56,23.83,04010
4,11,202,164,81.19,38,18.81,04011
4,12,143,111,77.62,32,22.38,04012
4,13,168,146,86.9,22,13.1,04013
4,14,158,119,75.32,39,24.68,04014
4,15,190,158,83.16,32,16.84,04015
4,16,222,177,79.73,45,20.27,04016
4,17,196,167,85.2,29,14.8,04017
4,18,203,169,83.25,34,16.75,04018
4,19,181,144,79.56,37,20.44,04019
4,20,183,150,81.97,33,18.03,04020
4,21,279,241,86.38,38,13.62,04021
4,22,230,194,84.35,36,15.65,04022
4,23,179,151,84.36,28,15.64,04023
4,24,198,159,80.3,39,19.7,04024
4,25,225,193,85.78,32,14.22,04025
4,26,231,189,81.82,42,18.18,04026
4,27,198,172,86.87,26,13.13,04027
4,28,124,99,79.84,25,20.16,04028
4,29,192,164,85.42,28,14.58,04029
4,30,167,137,82.04,30,17.96,04030
4,31,109,97,88.99,12,11.01,04031
4,32,205,178,86.83,27,13.17,04032
4,33,211,178,84.36,33,15.64,04033
4,34,137,123,89.78,14,10.22,04034
4,35,142,110,77.46,32,22.54,04035
4,36,156,132,84.62,24,15.38,04036
4,37,5,3,60.0,2,40.0,04037
4,38,313,269,85.94,44,14.06,04038
4,39,147,114,77.55,33,22.45,04039
4,40,206,163,79.13,43,20.87,04040
4,41,99,86,86.87,13,13.13,04041
4,42,236,184,77.97,52,22.03,04042
4,43,129,111,86.05,18,13.95,04043
4,44,119,95,79.83,24,20.17,04044
4,45,308,241,78.25,67,21.75,04045
4,46,181,144,79.56,37,20.44,04046
4,47,294,246,83.67,48,16.33,04047
4,48,256,211,82.42,45,17.58,04048
4,49,149,117,78.52,32,21.48,04049
4,50,209,177,84.69,32,15.31,04050
4,51,202,166,82.18,36,17.82,04051
4,52,203,165,81.28,38,18.72,04052
5,1,231,183,79.22,48,20.78,05001
5,2,152,129,84.87,23,15.13,05002
5,3,100,83,83.0,17,17.0,05003
5,4,143,118,82.52,25,17.48,05004
5,5,191,151,79.06,40,20.94,05005
5,6,252,196,77.78,56,22.22,05006
5,7,229,193,84.28,36,15.72,05007
5,8,205,177,86.34,28,13.66,05008
5,9,196,154,78.57,42,21.43,05009
5,10,166,131,78.92,35,21.08,05010
5,11,151,133,88.08,18,11.92,05011
5,12,112,90,80.36,22,19.64,05012
5,13,208,168,80.77,40,19.23,05013
5,14,275,230,83.64,45,16.36,05014
5,15,175,147,84.0,28,16.0,05015
5,16,144,113,78.47,31,21.53,05016
5,17,190,151,79.47,39,20.53,05017
5,18,202,158,78.22,44,21.78,05018
5,19,104,77,74.04,27,25.96,05019
5,20,101,87,86.14,14,13.86,05020
5,21,220,178,80.91,42,19.09,05021
5,22,175,149,85.14,26,14.86,05022
5,23,134,106,79.1,28,20.9,05023
5,24,143,125,87.41,18,12.59,05024
5,25,178,140,78.65,38,21.35,05025
5,26,201,168,83.58,33,16.42,05026
5,27,222,189,85.14,33,14.86,05027
5,28,206,173,83.98,33,16.02,05028
5,29,205,163,79.51,42,20.49,05029
5,30,142,135,95.07,7,4.93,05030
5,31,177,156,88.14,21,11.86,05031
5,32,312,266,85.26,46,14.74,05032
5,33,116,103,88.79,13,11.21,05033
5,34,236,191,80.93,45,19.07,05034
5,35,127,114,89.76,13,10.24,05035
5,36,107,84,78.5,23,21.5,05036
5,37,138,113,81.88,25,18.12,05037
5,38,173,162,93.64,11,6.36,05038
5,39,225,193,85.78,32,14.22,05039
5,40,218,174,79.82,44,20.18,05040
5,41,142,127,89.44,15,10.56,05041
5,42,210,161,76.67,49,23.33,05042
5,43,209,172,82.3,37,17.7,05043
5,44,242,201,83.06,41,16.94,05044
5,45,131,101,77.1,30,22.9,05045
5,46,163,133,81.6,30,18.4,05046
5,47,152,121,79.61,31,20.39,05047
5,48,124,104,83.87,20,16.13,05048
5,49,46,40,86.96,6,13.04,05049
5,50,147,124,84.35,23,15.65,05050
5,51,129,99,76.74,30,23.26,05051
5,52,9,7,77.78,2,22.22,05052
5,53,210,183,87.14,27,12.86,05053
5,54,277,238,85.92,39,14.08,05054
5,55,173,142,82.08,31,17.92,05055
6,1,240,206,85.83,34,14.17,06001
6,2,245,203,82.86,42,17.14,06002
6,3,214,173,80.84,41,19.16,06003
6,4,107,83,77.57,24,22.43,06004
6,5,110,85,77.27,25,22.73,06005
6,6,183,152,83.06,31,16.94,06006
6,7,224,177,79.02,47,20.98,06007
6,8,268,221,82.46,47,17.54,06008
6,9,211,168,79.62,43,20.38,06009
6,10,310,268,86.45,42,13.55,06010
6,11,195,155,79.49,40,20.51,06011
6,12,176,144,81.82,32,18.18,06012
6,13,194,166,85.57,28,14.43,06013
6,14,195,151,77.44,44,22.56,06014
6,15,136,113,83.09,23,16.91,06015
6,16,234,188,80.34,46,19.66,06016
6,17,258,215,83.33,43,16.67,06017
6,18,138,103,74.64,35,25.36,06018
6,19,262,210,80.15,52,19.85,06019
6,20,220,167,75.91,53,24.09,06020
6,21,235,194,82.55,41,17.45,06021
6,22,213,173,81.22,40,18.78,06022
6,23,158,125,79.11,33,20.89,06023
6,24,214,173,80.84,41,19.16,06024
6,25,154,131,85.06,23,14.94,06025
6,26,211,179,84.83,32,15.17,06026
6,27,260,223,85.77,37,14.23,06027
6,28,383,331,86.42,52,13.58,06028
6,29,283,248,87.63,35,12.37,06029
6,30,174,135,77.59,39,22.41,06030
6,31,253,219,86.56,34,13.44,06031
6,32,216,170,78.7,46,21.3,06032
6,33,265,213,80.38,52,19.62,06033
6,34,180,147,81.67,33,18.33,06034
6,35,207,168,81.16,39,18.84,06035
6,36,130,102,78.46,28,21.54,06036
6,37,235,189,80.43,46,19.57,06037
6,38,226,189,83.63,37,16.37,06038
6,39,200,164,82.0,36,18.0,06039
6,40,129,110,85.27,19,14.73,06040
6,41,220,191,86.82,29,13.18,06041
6,42,109,82,75.23,27,24.77,06042
6,43,223,178,79.82,45,20.18,06043
6,44,211,170,80.57,41,19.43,06044
6,45,166,128,77.11,38,22.89,06045
6,46,203,178,87.68,25,12.32,06046
6,47,207,166,80.19,41,19.81,06047
6,48,193,157,81.35,36,18.65,06048
6,49,189,144,76.19,45,23.81,06049
6,50,233,192,82.4,41,17.6,06050
6,51,134,113,84.33,21,15.67,06051
6,52,147,124,84.35,23,15.65,06052
6,53,189,154,81.48,35,18.52,06053
6,54,210,166,79.05,44,20.95,06054
6,55,183,148,80.87,35,19.13,06055
6,56,151,122,80.79,29,19.21,06056
6,57,113,87,76.99,26,23.01,06057
6,58,213,181,84.98,32,15.02,06058
6,59,208,166,79.81,42,20.19,06059
6,60,133,106,79.7,27,20.3,06060
6,61,135,109,80.74,26,19.26,06061
6,62,192,153,79.69,39,20.31,06062
6,63,174,133,76.44,41,23.56,06063
6,64,264,218,82.58,46,17.42,06064
7,1,341,300,87.98,41,12.02,07001
7,2,238,193,81.09,45,18.91,07002
7,3,146,113,77.4,33,22.6,07003
7,4,138,107,77.54,31,22.46,07004
7,5,158,131,82.91,27,17.09,07005
7,6,145,122,84.14,23,15.86,07006
7,7,127,99,77.95,28,22.05,07007
7,8,60,51,85.0,9,15.0,07008
7,9,181,151,83.43,30,16.57,07009
7,10,133,112,84.21,21,15.79,07010
7,11,199,166,83.42,33,16.58,07011
7,12,157,130,82.8,27,17.2,07012
7,13,147,121,82.31,26,17.69,07013
7,14,210,174,82.86,36,17.14,07014
7,15,122,97,79.51,25,20.49,07015
7,16,134,120,89.55,14,10.45,07016
7,17,69,57,82.61,12,17.39,07017
7,18,118,97,82.2,21,17.8,07018
7,19,242,192,79.34,50,20.66,07019
7,20,74,49,66.22,25,33.78,07020
7,21,204,160,78.43,44,21.57,07021
7,22,133,101,75.94,32,24.06,07022
7,23,194,155,79.9,39,20.1,07023
7,24,180,149,82.78,31,17.22,07024
7,25,235,191,81.28,44,18.72,07025
7,26,232,184,79.31,48,20.69,07026
7,27,292,236,80.82,56,19.18,07027
7,28,214,157,73.36,57,26.64,07028
7,29,171,144,84.21,27,15.79,07029
7,30,208,170,81.73,38,18.27,07030
7,31,191,157,82.2,34,17.8,07031
7,32,143,119,83.22,24,16.78,07032
7,33,134,116,86.57,18,13.43,07033
7,34,193,158,81.87,35,18.13,07034
7,35,216,167,77.31,49,22.69,07035
7,36,199,162,81.41,37,18.59,07036
7,37,115,82,71.3,33,28.7,07037
7,38,150,125,83.33,25,16.67,07038
7,39,173,137,79.19,36,20.81,07039
7,40,222,171,77.03,51,22.97,07040
7,41,137,116,84.67,21,15.33,07041
7,42,279,234,83.87,45,16.13,07042
7,43,214,190,88.79,24,11.21,07043
7,44,247,196,79.35,51,20.65,07044
7,45,240,202,84.17,38,15.83,07045
7,46,70,56,80.0,14,20.0,07046
7,47,198,158,79.8,40,20.2,07047
7,48,168,130,77.38,38,22.62,07048
7,49,101,89,88.12,12,11.88,07049
7,50,144,126,87.5,18,12.5,07050
7,51,341,285,83.58,56,16.42,07051
7,52,147,119,80.95,28,19.05,07052
7,53,163,135,82.82,28,17.18,07053
7,54,77,69,89.61,8,10.39,07054
7,55,166,123,74.1,43,25.9,07055
7,56,182,152,83.52,30,16.48,07056
7,57,119,100,84.03,19,15.97,07057
7,58,209,176,84.21,33,15.79,07058
7,59,97,82,84.54,15,15.46,07059
7,60,143,123,86.01,20,13.99,07060
7,61,161,136,84.47,25,15.53,07061
8,1,217,186,85.71,31,14.29,08001
8,2,109,87,79.82,22,20.18,08002
8,3,261,217,83.14,44,16.86,08003
8,4,191,163,85.34,28,14.66,08004
8,5,211,174,82.46,37,17.54,08005
8,6,194,160,82.47,34,17.53,08006
8,7,179,140,78.21,39,21.79,08007
8,8,233,201,86.27,32,13.73,08008
8,9,264,224,84.85,40,15.15,08009
8,10,258,217,84.11,41,15.89,08010
8,11,187,151,80.75,36,19.25,08011
8,12,205,160,78.05,45,21.95,08012
8,13,145,116,80.0,29,20.0,08013
8,14,125,99,79.2,26,20.8,08014
8,15,157,130,82.8,27,17.2,08015
8,16,230,196,85.22,34,14.78,08016
8,17,186,158,84.95,28,15.05,08017
8,18,118,94,79.66,24,20.34,08018
8,19,266,220,82.71,46,17.29,08019
8,20,149,120,80.54,29,19.46,08020
8,21,151,127,84.11,24,15.89,08021
8,22,183,136,74.32,47,25.68,08022
8,23,168,132,78.57,36,21.43,08023
8,24,173,146,84.39,27,15.61,08024
8,25,196,165,84.18,31,15.82,08025
8,26,131,96,73.28,35,26.72,08026
8,27,226,180,79.65,46,20.35,08027
8,28,156,130,83.33,26,16.67,08028
8,29,219,180,82.19,39,17.81,08029
8,30,177,143,80.79,34,19.21,08030
8,31,137,114,83.21,23,16.79,08031
8,32,283,232,81.98,51,18.02,08032
8,33,173,143,82.66,30,17.34,08033
8,34,258,216,83.72,42,16.28,08034
8,35,227,188,82.82,39,17.18,08035
8,36,178,150,84.27,28,15.73,08036
8,37,235,198,84.26,37,15.74,08037
8,38,211,171,81.04,40,18.96,08038
8,39,222,173,77.93,49,22.07,08039
8,40,173,140,80.92,33,19.08,08040
8,41,148,120,81.08,28,18.92,08041
8,42,206,168,81.55,38,18.45,08042
8,43,143,115,80.42,28,19.58,08043
8,44,166,131,78.92,35,21.08,08044
8,45,171,131,76.61,40,23.39,08045
8,46,162,141,87.04,21,12.96,08046
8,47,190,150,78.95,40,21.05,08047
8,48,175,148,84.57,27,15.43,08048
8,49,268,210,78.36,58,21.64,08049
8,50,203,168,82.76,35,17.24,08050
8,51,264,216,81.82,48,18.18,08051
8,52,208,178,85.58,30,14.42,08052
8,53,200,160,80.0,40,20.0,08053
8,54,198,160,80.81,38,19.19,08054
8,55,185,148,80.0,37,20.0,08055
8,56,214,183,85.51,31,14.49,08056
8,57,170,148,87.06,22,12.94,08057
8,58,224,200,89.29,24,10.71,08058
8,59,125,94,75.2,31,24.8,08059
8,60,181,148,81.77,33,18.23,08060
8,61,162,126,77.78,36,22.22,08061
8,62,174,150,86.21,24,13.79,08062
8,63,226,187,82.74,39,17.26,08063
8,64,190,157,82.63,33,17.37,08064
8,65,142,121,85.21,21,14.79,08065
8,66,302,226,74.83,76,25.17,08066
8,67,131,108,82.44,23,17.56,08067
8,68,110,92,83.64,18,16.36,08068
8,69,121,92,76.03,29,23.97,08069
8,70,218,175,80.28,43,19.72,08070
9,1,223,179,80.27,44,19.73,09001
9,2,226,182,80.53,44,19.47,09002
9,3,73,49,67.12,24,32.88,09003
9,4,203,163,80.3,40,19.7,09004
9,5,249,211,84.74,38,15.26,09005
9,6,265,202,76.23,63,23.77,09006
9,7,172,140,81.4,32,18.6,09007
9,8,219,176,80.37,43,19.63,09008
9,9,259,191,73.75,68,26.25,09009
9,10,206,169,82.04,37,17.96,09010
9,11,152,110,72.37,42,27.63,09011
9,12,178,149,83.71,29,16.29,09012
9,13,235,187,79.57,48,20.43,09013
9,14,287,234,81.53,53,18.47,09014
9,15,201,164,81.59,37,18.41,09015
9,16,158,124,78.48,34,21.52,09016
9,17,133,104,78.2,29,21.8,09017
9,18,228,184,80.7,44,19.3,09018
9,19,210,171,81.43,39,18.57,09019
9,20,218,173,79.36,45,20.64,09020
9,21,200,171,85.5,29,14.5,09021
9,22,262,213,81.3,49,18.7,09022
9,23,167,126,75.45,41,24.55,09023
9,24,78,50,64.1,28,35.9,09024
9,25,167,127,76.05,40,23.95,09025
9,26,130,97,74.62,33,25.38,09026
9,27,212,176,83.02,36,16.98,09027
9,28,86,69,80.23,17,19.77,09028
9,29,162,132,81.48,30,18.52,09029
9,30,202,157,77.72,45,22.28,09030
