ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
2,49,192,151,78.65,41,21.35,02049
2,50,137,115,83.94,22,16.06,02050
2,51,152,125,82.24,27,17.76,02051
2,52,209,182,87.08,27,12.92,02052
2,53,220,180,81.82,40,18.18,02053
2,54,224,179,79.91,45,20.09,02054
2,55,133,109,81.95,24,18.05,02055
2,56,160,126,78.75,34,21.25,02056
3,1,148,127,85.81,21,14.19,03001
3,2,228,200,87.72,28,12.28,03002
3,3,209,183,87.56,26,12.44,03003
3,4,146,125,85.62,21,14.38,03004
3,5,168,155,92.26,13,7.74,03005
3,6,31,19,61.29,12,38.71,03006
3,7,183,169,92.35,14,7.65,03007
3,8,186,162,87.1,24,12.9,03008
3,9,185,163,88.11,22,11.89,03009
3,10,58,47,81.03,11,18.97,03010
3,11,202,170,84.16,32,15.84,03011
3,12,146,120,82.19,26,17.81,03012
3,13,101,75,74.26,26,25.74,03013
3,14,94,79,84.04,15,15.96,03014
3,15,169,145,85.8,24,14.2,03015
3,16,172,153,88.95,19,11.05,03016
3,17,86,74,86.05,12,13.95,03017
3,18,86,68,79.07,18,20.93,03018
3,19,53,38,71.7,15,28.3,03019
3,20,129,117,90.7,12,9.3,03020
3,21,58,50,86.21,8,13.79,03021
3,22,96,89,92.71,7,7.29,03022
3,23,162,140,86.42,22,13.58,03023
3,24,242,210,86.78,32,13.22,03024
3,25,113,99,87.61,14,12.39,03025
3,26,55,45,81.82,10,18.18,03026
3,27,183,156,85.25,27,14.75,03027
3,28,345,271,78.55,74,21.45,03028
3,29,146,130,89.04,16,10.96,03029
3,30,118,100,84.75,18,15.25,03030
3,31,225,188,83.56,37,16.44,03031
3,32,140,120,85.71,20,14.29,03032
3,33,219,191,87.21,28,12.79,03033
3,34,157,138,87.9,19,12.1,03034
3,35,168,146,86.9,22,13.1,03035
3,36,63,52,82.54,11,17.46,03036
3,37,87,73,83.91,14,16.09,03037
3,38,249,223,89.56,26,10.44,03038
3,39,216,199,92.13,17,7.87,03039
3,40,167,154,92.22,13,7.78,03040
3,41,113,94,83.19,19,16.81,03041
3,42,116,90,77.59,26,22.41,03042
3,43,29,23,79.31,6,20.69,03043
3,44,60,53,88.33,7,11.67,03044
3,45,248,202,81.45,46,18.55,03045
3,46,29,22,75.86,7,24.14,03046
3,47,88,76,86.36,12,13.64,03047
3,48,90,73,81.11,17,18.89,03048
3,49,63,54,85.71,9,14.29,03049
3,50,92,76,82.61,16,17.39,03050
4,1,327,288,88.07,39,11.93,04001
4,2,323,281,87.0,42,13.0,04002
4,3,243,208,85.6,35,14.4,04003
4,4,187,159,85.03,28,14.97,04004
4,5,295,262,88.81,33,11.19,04005
4,6,93,81,87.1,12,12.9,04006
4,7,272,235,86.4,37,13.6,04007
4,8,270,245,90.74,25,9.26,04008
4,9,401,376,93.77,25,6.23,04009
4,10,252,215,85.32,37,14.68,04010
4,11,205,181,88.29,24,11.71,04011
4,12,148,127,85.81,21,14.19,04012
4,13,174,152,87.36,22,12.64,04013
4,14,162,124,76.54,38,23.46,04014
4,15,190,168,88.42,22,11.58,04015
4,16,239,208,87.03,31,12.97,04016
4,17,209,184,88.04,25,11.96,04017
4,18,209,185,88.52,24,11.48,04018
4,19,195,163,83.59,32,16.41,04019
4,20,183,165,90.16,18,9.84,04020
4,21,301,271,90.03,30,9.97,04021
4,22,246,221,89.84,25,10.16,04022
4,23,192,166,86.46,26,13.54,04023
4,24,218,187,85.78,31,14.22,04024
4,25,248,234,94.35,14,5.65,04025
4,26,248,210,84.68,38,15.32,04026
4,27,214,192,89.72,22,10.28,04027
4,28,134,120,89.55,14,10.45,04028
4,29,197,178,90.36,19,9.64,04029
4,30,174,153,87.93,21,12.07,04030
4,31,117,102,87.18,15,12.82,04031
4,32,224,206,91.96,18,8.04,04032
4,33,211,187,88.63,24,11.37,04033
4,34,147,136,92.52,11,7.48,04034
4,35,149,128,85.91,21,14.09,04035
4,36,164,147,89.63,17,10.37,04036
4,37,5,3,60.0,2,40.0,04037
4,38,328,295,89.94,33,10.06,04038
4,39,150,127,84.67,23,15.33,04039
4,40,233,195,83.69,38,16.31,04040
4,41,103,94,91.26,9,8.74,04041
4,42,244,205,84.02,39,15.98,04042
4,43,132,111,84.09,21,15.91,04043
4,44,122,101,82.79,21,17.21,04044
4,45,350,315,90.0,35,10.0,04045
4,46,190,164,86.32,26,13.68,04046
4,47,302,267,88.41,35,11.59,04047
4,48,278,244,87.77,34,12.23,04048
4,49,152,127,83.55,25,16.45,04049
4,50,212,189,89.15,23,10.85,04050
4,51,213,191,89.67,22,10.33,04051
4,52,210,180,85.71,30,14.29,04052
5,1,247,218,88.26,29,11.74,05001
5,2,158,134,84.81,24,15.19,05002
5,3,112,100,89.29,12,10.71,05003
5,4,160,145,90.63,15,9.38,05004
5,5,190,167,87.89,23,12.11,05005
5,6,260,222,85.38,38,14.62,05006
5,7,251,221,88.05,30,11.95,05007
5,8,220,195,88.64,25,11.36,05008
5,9,208,180,86.54,28,13.46,05009
5,10,179,154,86.03,25,13.97,05010
5,11,162,146,90.12,16,9.88,05011
5,12,112,101,90.18,11,9.82,05012
5,13,225,191,84.89,34,15.11,05013
5,14,294,256,87.07,38,12.93,05014
5,15,184,161,87.5,23,12.5,05015
5,16,150,128,85.33,22,14.67,05016
5,17,190,166,87.37,24,12.63,05017
5,18,206,160,77.67,46,22.33,05018
5,19,110,90,81.82,20,18.18,05019
5,20,103,88,85.44,15,14.56,05020
5,21,221,193,87.33,28,12.67,05021
5,22,177,157,88.7,20,11.3,05022
5,23,135,114,84.44,21,15.56,05023
5,24,160,147,91.88,13,8.13,05024
5,25,179,155,86.59,24,13.41,05025
5,26,217,191,88.02,26,11.98,05026
5,27,225,191,84.89,34,15.11,05027
5,28,234,206,88.03,28,11.97,05028
5,29,221,187,84.62,34,15.38,05029
5,30,158,149,94.3,9,5.7,05030
5,31,182,163,89.56,19,10.44,05031
5,32,342,308,90.06,34,9.94,05032
5,33,114,104,91.23,10,8.77,05033
5,34,240,205,85.42,35,14.58,05034
5,35,132,123,93.18,9,6.82,05035
5,36,105,89,84.76,16,15.24,05036
5,37,152,134,88.16,18,11.84,05037
5,38,200,183,91.5,17,8.5,05038
5,39,249,226,90.76,23,9.24,05039
5,40,222,196,88.29,26,11.71,05040
5,41,151,132,87.42,19,12.58,05041
5,42,212,173,81.6,39,18.4,05042
5,43,237,208,87.76,29,12.24,05043
5,44,244,224,91.8,20,8.2,05044
5,45,132,114,86.36,18,13.64,05045
5,46,175,147,84.0,28,16.0,05046
5,47,153,135,88.24,18,11.76,05047
5,48,132,112,84.85,20,15.15,05048
5,49,46,39,84.78,7,15.22,05049
5,50,150,132,88.0,18,12.0,05050
5,51,131,108,82.44,23,17.56,05051
5,52,9,6,66.67,3,33.33,05052
5,53,220,201,91.36,19,8.64,05053
5,54,299,277,92.64,22,7.36,05054
5,55,177,158,89.27,19,10.73,05055
6,1,264,249,94.32,15,5.68,06001
6,2,265,240,90.57,25,9.43,06002
6,3,231,207,89.61,24,10.39,06003
6,4,111,92,82.88,19,17.12,06004
6,5,113,97,85.84,16,14.16,06005
6,6,196,175,89.29,21,10.71,06006
6,7,229,192,83.84,37,16.16,06007
6,8,288,255,88.54,33,11.46,06008
6,9,223,204,91.48,19,8.52,06009
6,10,331,304,91.84,27,8.16,06010
6,11,210,197,93.81,13,6.19,06011
6,12,181,149,82.32,32,17.68,06012
6,13,197,175,88.83,22,11.17,06013
6,14,198,177,89.39,21,10.61,06014
6,15,146,127,86.99,19,13.01,06015
6,16,246,223,90.65,23,9.35,06016
6,17,267,242,90.64,25,9.36,06017
6,18,151,124,82.12,27,17.88,06018
6,19,277,247,89.17,30,10.83,06019
6,20,222,182,81.98,40,18.02,06020
6,21,254,228,89.76,26,10.24,06021
6,22,225,202,89.78,23,10.22,06022
6,23,165,142,86.06,23,13.94,06023
6,24,219,195,89.04,24,10.96,06024
6,25,163,147,90.18,16,9.82,06025
6,26,219,191,87.21,28,12.79,06026
6,27,278,246,88.49,32,11.51,06027
6,28,410,382,93.17,28,6.83,06028
6,29,296,266,89.86,30,10.14,06029
6,30,182,162,89.01,20,10.99,06030
6,31,258,236,91.47,22,8.53,06031
6,32,224,192,85.71,32,14.29,06032
6,33,267,235,88.01,32,11.99,06033
6,34,197,167,84.77,30,15.23,06034
6,35,214,187,87.38,27,12.62,06035
6,36,132,110,83.33,22,16.67,06036
6,37,266,238,89.47,28,10.53,06037
6,38,236,216,91.53,20,8.47,06038
6,39,200,169,84.5,31,15.5,06039
6,40,139,124,89.21,15,10.79,06040
6,41,238,223,93.7,15,6.3,06041
6,42,109,90,82.57,19,17.43,06042
6,43,229,205,89.52,24,10.48,06043
6,44,228,196,85.96,32,14.04,06044
6,45,172,156,90.7,16,9.3,06045
6,46,219,196,89.5,23,10.5,06046
6,47,228,196,85.96,32,14.04,06047
6,48,203,179,88.18,24,11.82,06048
6,49,197,168,85.28,29,14.72,06049
6,50,261,238,91.19,23,8.81,06050
6,51,144,134,93.06,10,6.94,06051
6,52,153,140,91.5,13,8.5,06052
6,53,196,171,87.24,25,12.76,06053
6,54,222,196,88.29,26,11.71,06054
6,55,188,163,86.7,25,13.3,06055
6,56,158,137,86.71,21,13.29,06056
6,57,118,101,85.59,17,14.41,06057
6,58,225,203,90.22,22,9.78,06058
6,59,224,204,91.07,20,8.93,06059
6,60,147,132,89.8,15,10.2,06060
6,61,144,136,94.44,8,5.56,06061
6,62,207,185,89.37,22,10.63,06062
6,63,187,155,82.89,32,17.11,06063
6,64,277,252,90.97,25,9.03,06064
7,1,356,327,91.85,29,8.15,07001
7,2,245,211,86.12,34,13.88,07002
7,3,149,126,84.56,23,15.44,07003
7,4,143,114,79.72,29,20.28,07004
7,5,167,137,82.04,30,17.96,07005
7,6,149,134,89.93,15,10.07,07006
7,7,125,107,85.6,18,14.4,07007
7,8,58,43,74.14,15,25.86,07008
7,9,187,172,91.98,15,8.02,07009
7,10,135,124,91.85,11,8.15,07010
7,11,222,199,89.64,23,10.36,07011
7,12,156,133,85.26,23,14.74,07012
7,13,152,135,88.82,17,11.18,07013
7,14,218,185,84.86,33,15.14,07014
7,15,124,105,84.68,19,15.32,07015
7,16,134,121,90.3,13,9.7,07016
7,17,73,61,83.56,12,16.44,07017
7,18,119,101,84.87,18,15.13,07018
7,19,253,217,85.77,36,14.23,07019
7,20,73,57,78.08,16,21.92,07020
7,21,209,168,80.38,41,19.62,07021
7,22,136,116,85.29,20,14.71,07022
7,23,197,161,81.73,36,18.27,07023
7,24,186,165,88.71,21,11.29,07024
7,25,246,211,85.77,35,14.23,07025
7,26,233,196,84.12,37,15.88,07026
7,27,308,274,88.96,34,11.04,07027
7,28,217,174,80.18,43,19.82,07028
7,29,178,154,86.52,24,13.48,07029
7,30,220,195,88.64,25,11.36,07030
7,31,199,180,90.45,19,9.55,07031
7,32,140,113,80.71,27,19.29,07032
7,33,135,124,91.85,11,8.15,07033
7,34,193,180,93.26,13,6.74,07034
7,35,230,195,84.78,35,15.22,07035
7,36,197,164,83.25,33,16.75,07036
7,37,120,102,85.0,18,15.0,07037
7,38,155,134,86.45,21,13.55,07038
7,39,179,151,84.36,28,15.64,07039
7,40,225,191,84.89,34,15.11,07040
7,41,140,126,90.0,14,10.0,07041
7,42,286,251,87.76,35,12.24,07042
7,43,223,206,92.38,17,7.62,07043
7,44,260,225,86.54,35,13.46,07044
7,45,266,239,89.85,27,10.15,07045
7,46,70,59,84.29,11,15.71,07046
7,47,196,169,86.22,27,13.78,07047
7,48,176,146,82.95,30,17.05,07048
7,49,102,97,95.1,5,4.9,07049
7,50,145,137,94.48,8,5.52,07050
7,51,352,312,88.64,40,11.36,07051
7,52,154,134,87.01,20,12.99,07052
7,53,171,149,87.13,22,12.87,07053
7,54,76,66,86.84,10,13.16,07054
7,55,170,145,85.29,25,14.71,07055
7,56,187,166,88.77,21,11.23,07056
7,57,119,106,89.08,13,10.92,07057
7,58,221,203,91.86,18,8.14,07058
7,59,94,85,90.43,9,9.57,07059
7,60,145,126,86.9,19,13.1,07060
7,61,167,152,91.02,15,8.98,07061
8,1,238,218,91.6,20,8.4,08001
8,2,113,93,82.3,20,17.7,08002
8,3,285,264,92.63,21,7.37,08003
8,4,208,190,91.35,18,8.65,08004
8,5,237,216,91.14,21,8.86,08005
8,6,205,186,90.73,19,9.27,08006
8,7,185,166,89.73,19,10.27,08007
8,8,254,229,90.16,25,9.84,08008
8,9,280,251,89.64,29,10.36,08009
8,10,298,284,95.3,14,4.7,08010
8,11,193,165,85.49,28,14.51,08011
8,12,216,192,88.89,24,11.11,08012
8,13,155,140,90.32,15,9.68,08013
8,14,134,113,84.33,21,15.67,08014
8,15,158,139,87.97,19,12.03,08015
8,16,243,222,91.36,21,8.64,08016
8,17,197,177,89.85,20,10.15,08017
8,18,119,104,87.39,15,12.61,08018
8,19,289,260,89.97,29,10.03,08019
8,20,156,146,93.59,10,6.41,08020
8,21,158,138,87.34,20,12.66,08021
8,22,193,169,87.56,24,12.44,08022
8,23,182,158,86.81,24,13.19,08023
8,24,188,169,89.89,19,10.11,08024
8,25,203,183,90.15,20,9.85,08025
8,26,160,139,86.88,21,13.13,08026
8,27,228,198,86.84,30,13.16,08027
8,28,168,154,91.67,14,8.33,08028
8,29,221,198,89.59,23,10.41,08029
8,30,185,166,89.73,19,10.27,08030
8,31,136,119,87.5,17,12.5,08031
8,32,286,250,87.41,36,12.59,08032
8,33,174,156,89.66,18,10.34,08033
8,34,275,246,89.45,29,10.55,08034
8,35,249,217,87.15,32,12.85,08035
8,36,184,163,88.59,21,11.41,08036
8,37,240,214,89.17,26,10.83,08037
8,38,219,192,87.67,27,12.33,08038
8,39,231,209,90.48,22,9.52,08039
8,40,184,162,88.04,22,11.96,08040
8,41,159,144,90.57,15,9.43,08041
8,42,220,190,86.36,30,13.64,08042
8,43,153,134,87.58,19,12.42,08043
8,44,166,145,87.35,21,12.65,08044
8,45,174,145,83.33,29,16.67,08045
8,46,171,156,91.23,15,8.77,08046
8,47,195,176,90.26,19,9.74,08047
8,48,183,165,90.16,18,9.84,08048
8,49,277,250,90.25,27,9.75,08049
8,50,211,187,88.63,24,11.37,08050
8,51,277,252,90.97,25,9.03,08051
8,52,219,199,90.87,20,9.13,08052
8,53,215,198,92.09,17,7.91,08053
8,54,193,170,88.08,23,11.92,08054
8,55,194,164,84.54,30,15.46,08055
8,56,221,199,90.05,22,9.95,08056
8,57,181,162,89.5,19,10.5,08057
8,58,234,221,94.44,13,5.56,08058
8,59,131,109,83.21,22,16.79,08059
8,60,190,171,90.0,19,10.0,08060
8,61,165,145,87.88,20,12.12,08061
8,62,186,179,96.24,7,3.76,08062
8,63,234,210,89.74,24,10.26,08063
8,64,199,171,85.93,28,14.07,08064
8,65,148,131,88.51,17,11.49,08065
8,66,307,257,83.71,50,16.29,08066
8,67,137,122,89.05,15,10.95,08067
8,68,114,99,86.84,15,13.16,08068
8,69,119,93,78.15,26,21.85,08069
8,70,229,198,86.46,31,13.54,08070
9,1,240,204,85.0,36,15.0,09001
9,2,229,201,87.77,28,12.23,09002
9,3,70,54,77.14,16,22.86,09003
9,4,207,183,88.41,24,11.59,09004
9,5,248,222,89.52,26,10.48,09005
9,6,273,235,86.08,38,13.92,09006
9,7,170,148,87.06,22,12.94,09007
9,8,219,191,87.21,28,12.79,09008
9,9,264,223,84.47,41,15.53,09009
9,10,223,187,83.86,36,16.14,09010
9,11,157,132,84.08,25,15.92,09011
9,12,193,165,85.49,28,14.51,09012
9,13,242,217,89.67,25,10.33,09013
9,14,291,257,88.32,34,11.68,09014
9,15,200,169,84.5,31,15.5,09015
9,16,160,136,85.0,24,15.0,09016
9,17,139,121,87.05,18,12.95,09017
9,18,234,201,85.9,33,14.1,09018
9,19,213,187,87.79,26,12.21,09019
9,20,230,196,85.22,34,14.78,09020
9,21,216,195,90.28,21,9.72,09021
9,22,270,245,90.74,25,9.26,09022
9,23,172,145,84.3,27,15.7,09023
9,24,77,62,80.52,15,19.48,09024
9,25,163,119,73.01,44,26.99,09025
9,26,140,116,82.86,24,17.14,09026
9,27,215,195,90.7,20,9.3,09027
9,28,84,71,84.52,13,15.48,09028
9,29,159,133,83.65,26,16.35,09029
9,30,206,176,85.44,30,14.56,09030
9,31,185,158,85.41,27,14.59,09031
9,32,175,156,89.14,19,10.86,09032
9,33,162,135,83.33,27,16.67,09033
9,34,159,142,89.31,17,10.69,09034
9,35,257,231,89.88,26,10.12,09035
9,36,265,223,84.15,42,15.85,09036
9,37,167,131,78.44,36,21.56,09037
9,38,216,186,86.11,30,13.89,09038
9,39,265,240,90.57,25,9.43,09039
9,40,219,192,87.67,27,12.33,09040
9,41,235,198,84.26,37,15.74,09041
9,42,82,69,84.15,13,15.85,09042
9,43,141,118,83.69,23,16.31,09043
9,44,120,104,86.67,16,13.33,09044
9,45,199,170,85.43,29,14.57,09045
9,46,167,150,89.82,17,10.18,09046
9,47,263,233,88.59,30,11.41,09047
9,48,241,213,88.38,28,11.62,09048
9,49,138,121,87.68,17,12.32,09049
9,50,194,174,89.69,20,10.31,09050
9,51,122,108,88.52,14,11.48,09051
9,52,230,213,92.61,17,7.39,09052
9,53,124,109,87.9,15,12.1,09053
10,1,130,103,79.23,27,20.77,10001
10,2,99,68,68.69,31,31.31,10002
10,3,142,90,63.38,52,36.62,10003
10,4,98,71,72.45,27,27.55,10004
10,5,126,88,69.84,38,30.16,10005
10,6,177,149,84.18,28,15.82,10006
10,7,37,30,81.08,7,18.92,10007
10,8,132,85,64.39,47,35.61,10008
10,9,130,85,65.38,45,34.62,10009
10,10,135,93,68.89,42,31.11,10010
10,11,149,112,75.17,37,24.83,10011
10,12,95,73,76.84,22,23.16,10012
10,13,115,81,70.43,34,29.57,10013
10,14,141,88,62.41,53,37.59,10014
10,15,58,39,67.24,19,32.76,10015
10,16,134,81,60.45,53,39.55,10016
10,17,124,86,69.35,38,30.65,10017
10,18,108,94,87.04,14,12.96,10018
10,19,149,104,69.8,45,30.2,10019
10,20,110,88,80.0,22,20.0,10020
10,21,127,87,68.5,40,31.5,10021
10,22,109,92,84.4,17,15.6,10022
10,23,104,69,66.35,35,33.65,10023
10,24,121,71,58.68,50,41.32,10024
10,25,144,121,84.03,23,15.97,10025
10,26,123,84,68.29,39,31.71,10026
10,27,143,105,73.43,38,26.57,10027
10,28,124,101,81.45,23,18.55,10028
10,29,166,143,86.14,23,13.86,10029
10,30,118,95,80.51,23,19.49,10030
10,31,129,89,68.99,40,31.01,10031
10,32,147,102,69.39,45,30.61,10032
10,33,126,93,73.81,33,26.19,10033
10,34,132,96,72.73,36,27.27,10034
10,35,116,91,78.45,25,21.55,10035
10,36,158,125,79.11,33,20.89,10036
10,37,96,74,77.08,22,22.92,10037
10,38,127,91,71.65,36,28.35,10038
10,39,125,88,70.4,37,29.6,10039
10,40,94,71,75.53,23,24.47,10040
10,41,183,132,72.13,51,27.87,10041
10,42,133,82,61.65,51,38.35,10042
10,43,76,62,81.58,14,18.42,10043
10,44,126,96,76.19,30,23.81,10044
10,45,73,50,68.49,23,31.51,10045
10,46,134,91,67.91,43,32.09,10046
10,47,100,74,74.0,26,26.0,10047
10,48,119,101,84.87,18,15.13,10048
11,1,196,151,77.04,45,22.96,11001
11,2,168,116,69.05,52,30.95,11002
11,3,120,100,83.33,20,16.67,11003
11,4,155,116,74.84,39,25.16,11004
11,5,88,68,77.27,20,22.73,11005
11,6,205,151,73.66,54,26.34,11006
11,7,153,122,79.74,31,20.26,11007
11,8,144,96,66.67,48,33.33,11008
11,9,99,79,79.8,20,20.2,11009
11,10,100,80,80.0,20,20.0,11010
11,11,262,188,71.76,74,28.24,11011
11,12,140,111,79.29,29,20.71,11012
11,13,123,100,81.3,23,18.7,11013
11,14,126,93,73.81,33,26.19,11014
11,15,113,90,79.65,23,20.35,11015
11,16,185,144,77.84,41,22.16,11016
11,17,231,196,84.85,35,15.15,11017
11,18,129,88,68.22,41,31.78,11018
11,19,132,99,75.0,33,25.0,11019
11,20,117,88,75.21,29,24.79,11020
11,21,161,120,74.53,41,25.47,11021
11,22,118,92,77.97,26,22.03,11022
11,23,104,86,82.69,18,17.31,11023
11,24,288,240,83.33,48,16.67,11024
11,25,157,120,76.43,37,23.57,11025
11,26,202,157,77.72,45,22.28,11026
11,27,99,76,76.77,23,23.23,11027
11,28,123,98,79.67,25,20.33,11028
11,29,124,88,70.97,36,29.03,11029
11,30,155,118,76.13,37,23.87,11030
11,31,108,81,75.0,27,25.0,11031
11,32,105,74,70.48,31,29.52,11032
11,33,81,63,77.78,18,22.22,11033
11,34,66,55,83.33,11,16.67,11034
11,35,175,139,79.43,36,20.57,11035
11,36,46,38,82.61,8,17.39,11036
11,37,188,151,80.32,37,19.68,11037
11,38,190,144,75.79,46,24.21,11038
11,39,182,149,81.87,33,18.13,11039
11,40,99,73,73.74,26,26.26,11040
11,41,82,63,76.83,19,23.17,11041
11,42,113,87,76.99,26,23.01,11042
11,43,142,112,78.87,30,21.13,11043
11,44,157,115,73.25,42,26.75,11044
11,45,72,55,76.39,17,23.61,11045
11,46,42,39,92.86,3,7.14,11046
11,47,107,77,71.96,30,28.04,11047
11,48,55,42,76.36,13,23.64,11048
11,49,125,92,73.6,33,26.4,11049
11,50,71,54,76.06,17,23.94,11050
12,1,69,43,62.32,26,37.68,12001
12,2,75,50,66.67,25,33.33,12002
12,3,117,85,72.65,32,27.35,12003
12,4,77,49,63.64,28,36.36,12004
12,5,77,59,76.62,18,23.38,12005
12,6,60,41,68.33,19,31.67,12006
12,7,124,89,71.77,35,28.23,12007
12,8,146,109,74.66,37,25.34,12008
12,9,78,60,76.92,18,23.08,12009
12,10,114,89,78.07,25,21.93,12010
12,11,144,108,75.0,36,25.0,12011
12,12,80,47,58.75,33,41.25,12012
12,13,146,110,75.34,36,24.66,12013
12,14,106,65,61.32,41,38.68,12014
12,15,61,42,68.85,19,31.15,12015
12,16,89,59,66.29,30,33.71,12016
12,17,100,82,82.0,18,18.0,12017
12,18,110,78,70.91,32,29.09,12018
12,19,148,108,72.97,40,27.03,12019
12,20,94,60,63.83,34,36.17,12020
12,21,100,70,70.0,30,30.0,12021
12,22,81,59,72.84,22,27.16,12022
12,23,124,87,70.16,37,29.84,12023
12,24,131,88,67.18,43,32.82,12024
13,1,211,162,76.78,49,23.22,13001
13,2,145,129,88.97,16,11.03,13002
13,3,199,158,79.4,41,20.6,13003
13,4,270,171,63.33,99,36.67,13004
13,5,209,156,74.64,53,25.36,13005
13,6,162,117,72.22,45,27.78,13006
13,7,177,147,83.05,30,16.95,13007
13,8,211,151,71.56,60,28.44,13008
13,9,224,192,85.71,32,14.29,13009
13,10,166,123,74.1,43,25.9,13010
13,11,184,143,77.72,41,22.28,13011
13,12,155,123,79.35,32,20.65,13012
13,13,244,207,84.84,37,15.16,13013
13,14,178,138,77.53,40,22.47,13014
13,15,266,207,77.82,59,22.18,13015
13,16,222,183,82.43,39,17.57,13016
13,17,202,144,71.29,58,28.71,13017
13,18,138,109,78.99,29,21.01,13018
13,19,253,216,85.38,37,14.62,13019
13,20,169,131,77.51,38,22.49,13020
13,21,215,176,81.86,39,18.14,13021
13,22,162,125,77.16,37,22.84,13022
13,23,172,133,77.33,39,22.67,13023
13,24,204,165,80.88,39,19.12,13024
13,25,163,114,69.94,49,30.06,13025
13,26,195,145,74.36,50,25.64,13026
13,27,216,180,83.33,36,16.67,13027
13,28,144,112,77.78,32,22.22,13028
13,29,188,147,78.19,41,21.81,13029
13,30,216,184,85.19,32,14.81,13030
