ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,386,296,76.68,90,23.32,01001
1,2,351,256,72.93,95,27.07,01002
1,3,413,351,84.99,62,15.01,01003
1,4,379,314,82.85,65,17.15,01004
1,5,401,326,81.3,75,18.7,01005
1,6,356,286,80.34,70,19.66,01006
1,7,272,216,79.41,56,20.59,01007
1,8,283,240,84.81,43,15.19,01008
1,9,248,190,76.61,58,23.39,01009
1,10,457,375,82.06,82,17.94,01010
1,11,443,376,84.88,67,15.12,01011
1,12,416,323,77.64,93,22.36,01012
1,13,179,143,79.89,36,20.11,01013
1,14,332,273,82.23,59,17.77,01014
1,15,339,254,74.93,85,25.07,01015
1,16,456,368,80.7,88,19.3,01016
1,17,312,243,77.88,69,22.12,01017
1,18,349,277,79.37,72,20.63,01018
1,19,367,304,82.83,63,17.17,01019
1,20,298,233,78.19,65,21.81,01020
1,21,449,374,83.3,75,16.7,01021
1,22,246,191,77.64,55,22.36,01022
1,23,537,440,81.94,97,18.06,01023
1,24,310,222,71.61,88,28.39,01024
1,25,349,271,77.65,78,22.35,01025
1,26,217,147,67.74,70,32.26,01026
1,27,380,293,77.11,87,22.89,01027
1,28,55,37,67.27,18,32.73,01028
1,29,458,370,80.79,88,19.21,01029
1,30,410,313,76.34,97,23.66,01030
1,31,341,256,75.07,85,24.93,01031
1,32,333,258,77.48,75,22.52,01032
1,33,408,312,76.47,96,23.53,01033
1,34,308,248,80.52,60,19.48,01034
1,35,430,328,76.28,102,23.72,01035
1,36,359,299,83.29,60,16.71,01036
1,37,363,304,83.75,59,16.25,01037
1,38,351,286,81.48,65,18.52,01038
1,39,329,268,81.46,61,18.54,01039
1,40,355,285,80.28,70,19.72,01040
1,41,227,185,81.5,42,18.5,01041
1,42,125,87,69.6,38,30.4,01042
1,43,231,179,77.49,52,22.51,01043
1,44,322,255,79.19,67,20.81,01044
2,1,407,320,78.62,87,21.38,02001
2,2,280,229,81.79,51,18.21,02002
2,3,382,301,78.8,81,21.2,02003
2,4,307,243,79.15,64,20.85,02004
2,5,448,356,79.46,92,20.54,02005
2,6,368,287,77.99,81,22.01,02006
2,7,337,254,75.37,83,24.63,02007
2,8,434,339,78.11,95,21.89,02008
2,9,303,243,80.2,60,19.8,02009
2,10,271,227,83.76,44,16.24,02010
2,11,362,300,82.87,62,17.13,02011
2,12,330,267,80.91,63,19.09,02012
2,13,293,248,84.64,45,15.36,02013
2,14,402,339,84.33,63,15.67,02014
2,15,344,294,85.47,50,14.53,02015
2,16,328,269,82.01,59,17.99,02016
2,17,448,372,83.04,76,16.96,02017
2,18,322,267,82.92,55,17.08,02018
2,19,218,170,77.98,48,22.02,02019
2,20,392,336,85.71,56,14.29,02020
2,21,378,313,82.8,65,17.2,02021
2,22,357,308,86.27,49,13.73,02022
2,23,219,179,81.74,40,18.26,02023
2,24,311,253,81.35,58,18.65,02024
2,25,390,331,84.87,59,15.13,02025
2,26,265,204,76.98,61,23.02,02026
2,27,280,204,72.86,76,27.14,02027
2,28,368,305,82.88,63,17.12,02028
2,29,367,304,82.83,63,17.17,02029
2,30,313,260,83.07,53,16.93,02030
2,31,410,321,78.29,89,21.71,02031
2,32,280,231,82.5,49,17.5,02032
2,33,493,405,82.15,88,17.85,02033
2,34,272,230,84.56,42,15.44,02034
2,35,436,369,84.63,67,15.37,02035
2,36,336,279,83.04,57,16.96,02036
2,37,345,293,84.93,52,15.07,02037
2,38,307,251,81.76,56,18.24,02038
2,39,215,170,79.07,45,20.93,02039
2,40,441,355,80.5,86,19.5,02040
2,41,381,337,88.45,44,11.55,02041
