ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,126,100,79.37,26,20.63,01001
1,2,108,88,81.48,20,18.52,01002
1,3,82,70,85.37,12,14.63,01003
1,4,121,105,86.78,16,13.22,01004
1,5,116,95,81.9,21,18.1,01005
1,6,120,92,76.67,28,23.33,01006
1,7,130,114,87.69,16,12.31,01007
1,8,115,96,83.48,19,16.52,01008
1,9,140,117,83.57,23,16.43,01009
1,10,152,130,85.53,22,14.47,01010
1,11,105,89,84.76,16,15.24,01011
1,12,118,99,83.9,19,16.1,01012
1,13,133,112,84.21,21,15.79,01013
1,14,127,107,84.25,20,15.75,01014
1,15,89,68,76.4,21,23.6,01015
1,16,49,37,75.51,12,24.49,01016
1,17,107,93,86.92,14,13.08,01017
1,18,62,49,79.03,13,20.97,01018
1,19,140,109,77.86,31,22.14,01019
1,20,99,78,78.79,21,21.21,01020
1,21,115,102,88.7,13,11.3,01021
1,22,116,98,84.48,18,15.52,01022
1,23,132,112,84.85,20,15.15,01023
1,24,202,149,73.76,53,26.24,01024
1,25,106,94,88.68,12,11.32,01025
1,26,120,99,82.5,21,17.5,01026
1,27,80,64,80.0,16,20.0,01027
1,28,79,64,81.01,15,18.99,01028
1,29,110,84,76.36,26,23.64,01029
1,30,232,193,83.19,39,16.81,01030
1,31,128,105,82.03,23,17.97,01031
1,32,102,85,83.33,17,16.67,01032
1,33,135,109,80.74,26,19.26,01033
1,34,79,66,83.54,13,16.46,01034
1,35,68,63,92.65,5,7.35,01035
1,36,126,103,81.75,23,18.25,01036
1,37,101,86,85.15,15,14.85,01037
1,38,66,57,86.36,9,13.64,01038
1,39,136,111,81.62,25,18.38,01039
1,40,52,38,73.08,14,26.92,01040
1,41,84,68,80.95,16,19.05,01041
1,42,81,64,79.01,17,20.99,01042
1,43,89,75,84.27,14,15.73,01043
1,44,93,82,88.17,11,11.83,01044
1,45,105,89,84.76,16,15.24,01045
1,46,115,97,84.35,18,15.65,01046
1,47,92,75,81.52,17,18.48,01047
1,48,45,34,75.56,11,24.44,01048
1,49,67,57,85.07,10,14.93,01049
1,50,84,67,79.76,17,20.24,01050
2,1,203,172,84.73,31,15.27,02001
2,2,6,6,100.0,0,0.0,02002
2,3,144,120,83.33,24,16.67,02003
2,4,86,72,83.72,14,16.28,02004
2,5,82,65,79.27,17,20.73,02005
2,6,170,140,82.35,30,17.65,02006
2,7,189,166,87.83,23,12.17,02007
2,8,208,178,85.58,30,14.42,02008
2,9,131,116,88.55,15,11.45,02009
2,10,24,16,66.67,8,33.33,02010
2,11,83,72,86.75,11,13.25,02011
2,12,215,169,78.6,46,21.4,02012
2,13,134,105,78.36,29,21.64,02013
2,14,232,196,84.48,36,15.52,02014
2,15,19,15,78.95,4,21.05,02015
2,16,156,130,83.33,26,16.67,02016
2,17,120,97,80.83,23,19.17,02017
2,18,180,159,88.33,21,11.67,02018
2,19,170,135,79.41,35,20.59,02019
2,20,148,128,86.49,20,13.51,02020
2,21,170,156,91.76,14,8.24,02021
2,22,283,245,86.57,38,13.43,02022
2,23,107,83,77.57,24,22.43,02023
2,24,89,75,84.27,14,15.73,02024
2,25,90,75,83.33,15,16.67,02025
2,26,250,216,86.4,34,13.6,02026
2,27,100,86,86.0,14,14.0,02027
2,28,86,74,86.05,12,13.95,02028
2,29,56,51,91.07,5,8.93,02029
2,30,67,55,82.09,12,17.91,02030
2,31,187,161,86.1,26,13.9,02031
2,32,56,40,71.43,16,28.57,02032
2,33,81,71,87.65,10,12.35,02033
2,34,76,68,89.47,8,10.53,02034
2,35,53,44,83.02,9,16.98,02035
2,36,48,46,95.83,2,4.17,02036
2,37,232,211,90.95,21,9.05,02037
2,38,118,104,88.14,14,11.86,02038
2,39,136,109,80.15,27,19.85,02039
2,40,190,163,85.79,27,14.21,02040
2,41,67,52,77.61,15,22.39,02041
2,42,23,18,78.26,5,21.74,02042
2,43,243,206,84.77,37,15.23,02043
2,44,93,78,83.87,15,16.13,02044
2,45,127,111,87.4,16,12.6,02045
2,46,222,196,88.29,26,11.71,02046
2,47,119,97,81.51,22,18.49,02047
2,48,107,85,79.44,22,20.56,02048
2,49,174,140,80.46,34,19.54,02049
2,50,112,94,83.93,18,16.07,02050
2,51,157,132,84.08,25,15.92,02051
2,52,194,155,79.9,39,20.1,02052
2,53,47,41,87.23,6,12.77,02053
2,54,199,166,83.42,33,16.58,02054
2,55,51,44,86.27,7,13.73,02055
2,56,154,129,83.77,25,16.23,02056
2,57,79,67,84.81,12,15.19,02057
2,58,95,78,82.11,17,17.89,02058
2,59,194,159,81.96,35,18.04,02059
2,60,329,276,83.89,53,16.11,02060
3,1,132,109,82.58,23,17.42,03001
3,2,172,135,78.49,37,21.51,03002
3,3,138,115,83.33,23,16.67,03003
3,4,94,68,72.34,26,27.66,03004
3,5,124,100,80.65,24,19.35,03005
3,6,76,68,89.47,8,10.53,03006
3,7,100,86,86.0,14,14.0,03007
3,8,28,24,85.71,4,14.29,03008
3,9,96,84,87.5,12,12.5,03009
3,10,55,46,83.64,9,16.36,03010
3,11,143,114,79.72,29,20.28,03011
3,12,128,99,77.34,29,22.66,03012
3,13,94,76,80.85,18,19.15,03013
3,14,51,43,84.31,8,15.69,03014
3,15,137,116,84.67,21,15.33,03015
3,16,100,75,75.0,25,25.0,03016
3,17,67,52,77.61,15,22.39,03017
3,18,69,57,82.61,12,17.39,03018
3,19,8,7,87.5,1,12.5,03019
3,20,89,73,82.02,16,17.98,03020
3,21,65,54,83.08,11,16.92,03021
3,22,104,84,80.77,20,19.23,03022
3,23,15,12,80.0,3,20.0,03023
3,24,73,57,78.08,16,21.92,03024
3,25,102,83,81.37,19,18.63,03025
3,26,120,99,82.5,21,17.5,03026
3,27,90,79,87.78,11,12.22,03027
3,28,79,60,75.95,19,24.05,03028
3,29,96,84,87.5,12,12.5,03029
3,30,107,84,78.5,23,21.5,03030
3,31,159,121,76.1,38,23.9,03031
3,32,100,69,69.0,31,31.0,03032
3,33,183,142,77.6,41,22.4,03033
3,34,117,100,85.47,17,14.53,03034
3,35,128,100,78.13,28,21.88,03035
3,36,61,47,77.05,14,22.95,03036
3,37,34,25,73.53,9,26.47,03037
3,38,150,126,84.0,24,16.0,03038
3,39,98,84,85.71,14,14.29,03039
3,40,100,81,81.0,19,19.0,03040
3,41,96,78,81.25,18,18.75,03041
3,42,106,86,81.13,20,18.87,03042
3,43,38,30,78.95,8,21.05,03043
3,44,56,40,71.43,16,28.57,03044
3,45,133,110,82.71,23,17.29,03045
3,46,41,35,85.37,6,14.63,03046
3,47,76,61,80.26,15,19.74,03047
3,48,64,52,81.25,12,18.75,03048
3,49,33,29,87.88,4,12.12,03049
3,50,105,70,66.67,35,33.33,03050
3,51,59,40,67.8,19,32.2,03051
3,52,54,45,83.33,9,16.67,03052
3,53,80,67,83.75,13,16.25,03053
3,54,268,221,82.46,47,17.54,03054
4,1,144,124,86.11,20,13.89,04001
