ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,124,96,77.42,28,22.58,01001
1,2,108,88,81.48,20,18.52,01002
1,3,85,74,87.06,11,12.94,01003
1,4,121,102,84.3,19,15.7,01004
1,5,112,87,77.68,25,22.32,01005
1,6,112,87,77.68,25,22.32,01006
1,7,127,111,87.4,16,12.6,01007
1,8,113,91,80.53,22,19.47,01008
1,9,137,108,78.83,29,21.17,01009
1,10,153,126,82.35,27,17.65,01010
1,11,108,86,79.63,22,20.37,01011
1,12,113,95,84.07,18,15.93,01012
1,13,139,110,79.14,29,20.86,01013
1,14,129,107,82.95,22,17.05,01014
1,15,86,69,80.23,17,19.77,01015
1,16,49,38,77.55,11,22.45,01016
1,17,109,91,83.49,18,16.51,01017
1,18,65,53,81.54,12,18.46,01018
1,19,136,105,77.21,31,22.79,01019
1,20,99,86,86.87,13,13.13,01020
1,21,120,102,85.0,18,15.0,01021
1,22,112,87,77.68,25,22.32,01022
1,23,128,101,78.91,27,21.09,01023
1,24,204,157,76.96,47,23.04,01024
1,25,108,96,88.89,12,11.11,01025
1,26,122,104,85.25,18,14.75,01026
1,27,76,60,78.95,16,21.05,01027
1,28,78,64,82.05,14,17.95,01028
1,29,115,84,73.04,31,26.96,01029
1,30,225,176,78.22,49,21.78,01030
1,31,128,104,81.25,24,18.75,01031
1,32,98,79,80.61,19,19.39,01032
1,33,139,113,81.29,26,18.71,01033
1,34,74,56,75.68,18,24.32,01034
1,35,72,62,86.11,10,13.89,01035
1,36,127,104,81.89,23,18.11,01036
1,37,95,77,81.05,18,18.95,01037
1,38,62,53,85.48,9,14.52,01038
1,39,142,115,80.99,27,19.01,01039
1,40,52,38,73.08,14,26.92,01040
1,41,85,64,75.29,21,24.71,01041
1,42,80,56,70.0,24,30.0,01042
1,43,87,69,79.31,18,20.69,01043
1,44,90,77,85.56,13,14.44,01044
1,45,104,85,81.73,19,18.27,01045
1,46,115,95,82.61,20,17.39,01046
1,47,91,73,80.22,18,19.78,01047
1,48,43,33,76.74,10,23.26,01048
1,49,65,57,87.69,8,12.31,01049
1,50,78,63,80.77,15,19.23,01050
2,1,201,167,83.08,34,16.92,02001
2,2,6,6,100.0,0,0.0,02002
2,3,148,117,79.05,31,20.95,02003
2,4,85,76,89.41,9,10.59,02004
2,5,79,66,83.54,13,16.46,02005
2,6,172,142,82.56,30,17.44,02006
2,7,189,167,88.36,22,11.64,02007
2,8,202,169,83.66,33,16.34,02008
2,9,130,117,90.0,13,10.0,02009
2,10,25,18,72.0,7,28.0,02010
2,11,82,72,87.8,10,12.2,02011
