ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,151,124,82.12,27,17.88,01001
1,2,139,106,76.26,33,23.74,01002
1,3,144,123,85.42,21,14.58,01003
1,4,159,124,77.99,35,22.01,01004
1,5,148,122,82.43,26,17.57,01005
1,6,174,141,81.03,33,18.97,01006
1,7,116,85,73.28,31,26.72,01007
1,8,121,94,77.69,27,22.31,01008
1,9,99,68,68.69,31,31.31,01009
1,10,153,122,79.74,31,20.26,01010
1,11,155,121,78.06,34,21.94,01011
1,12,158,121,76.58,37,23.42,01012
1,13,70,49,70.0,21,30.0,01013
1,14,175,147,84.0,28,16.0,01014
1,15,150,114,76.0,36,24.0,01015
1,16,134,109,81.34,25,18.66,01016
1,17,143,117,81.82,26,18.18,01017
1,18,161,131,81.37,30,18.63,01018
1,19,181,135,74.59,46,25.41,01019
1,20,153,124,81.05,29,18.95,01020
1,21,136,113,83.09,23,16.91,01021
1,22,77,66,85.71,11,14.29,01022
1,23,214,157,73.36,57,26.64,01023
1,24,136,99,72.79,37,27.21,01024
1,25,120,94,78.33,26,21.67,01025
1,26,102,78,76.47,24,23.53,01026
1,27,145,110,75.86,35,24.14,01027
1,28,56,44,78.57,12,21.43,01028
1,29,149,111,74.5,38,25.5,01029
1,30,164,126,76.83,38,23.17,01030
1,31,148,112,75.68,36,24.32,01031
1,32,140,113,80.71,27,19.29,01032
1,33,139,103,74.1,36,25.9,01033
1,34,117,85,72.65,32,27.35,01034
1,35,173,115,66.47,58,33.53,01035
1,36,163,132,80.98,31,19.02,01036
1,37,161,125,77.64,36,22.36,01037
1,38,115,86,74.78,29,25.22,01038
1,39,118,100,84.75,18,15.25,01039
1,40,137,111,81.02,26,18.98,01040
1,41,103,71,68.93,32,31.07,01041
1,42,53,41,77.36,12,22.64,01042
1,43,117,84,71.79,33,28.21,01043
1,44,106,82,77.36,24,22.64,01044
2,1,149,112,75.17,37,24.83,02001
2,2,160,129,80.63,31,19.38,02002
2,3,146,115,78.77,31,21.23,02003
2,4,155,121,78.06,34,21.94,02004
2,5,183,145,79.23,38,20.77,02005
2,6,157,129,82.17,28,17.83,02006
2,7,134,103,76.87,31,23.13,02007
2,8,148,116,78.38,32,21.62,02008
2,9,135,109,80.74,26,19.26,02009
2,10,205,164,80.0,41,20.0,02010
2,11,159,131,82.39,28,17.61,02011
2,12,189,157,83.07,32,16.93,02012
2,13,214,162,75.7,52,24.3,02013
2,14,183,131,71.58,52,28.42,02014
2,15,151,111,73.51,40,26.49,02015
2,16,128,104,81.25,24,18.75,02016
2,17,177,149,84.18,28,15.82,02017
2,18,150,129,86.0,21,14.0,02018
2,19,174,133,76.44,41,23.56,02019
2,20,176,140,79.55,36,20.45,02020
2,21,154,129,83.77,25,16.23,02021
2,22,196,151,77.04,45,22.96,02022
2,23,163,126,77.3,37,22.7,02023
2,24,141,110,78.01,31,21.99,02024
2,25,154,123,79.87,31,20.13,02025
2,26,144,114,79.17,30,20.83,02026
2,27,160,122,76.25,38,23.75,02027
2,28,185,142,76.76,43,23.24,02028
