ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,152,132,86.84,20,13.16,01001
1,2,139,114,82.01,25,17.99,01002
1,3,145,121,83.45,24,16.55,01003
1,4,162,131,80.86,31,19.14,01004
1,5,151,127,84.11,24,15.89,01005
1,6,181,143,79.01,38,20.99,01006
1,7,119,94,78.99,25,21.01,01007
1,8,128,105,82.03,23,17.97,01008
1,9,100,67,67.0,33,33.0,01009
1,10,156,131,83.97,25,16.03,01010
1,11,160,130,81.25,30,18.75,01011
1,12,158,126,79.75,32,20.25,01012
1,13,73,54,73.97,19,26.03,01013
1,14,179,148,82.68,31,17.32,01014
1,15,154,121,78.57,33,21.43,01015
1,16,139,115,82.73,24,17.27,01016
1,17,147,125,85.03,22,14.97,01017
1,18,168,144,85.71,24,14.29,01018
1,19,188,149,79.26,39,20.74,01019
1,20,157,131,83.44,26,16.56,01020
1,21,136,112,82.35,24,17.65,01021
1,22,79,68,86.08,11,13.92,01022
1,23,213,163,76.53,50,23.47,01023
1,24,133,112,84.21,21,15.79,01024
1,25,129,101,78.29,28,21.71,01025
1,26,103,79,76.7,24,23.3,01026
1,27,151,120,79.47,31,20.53,01027
1,28,56,46,82.14,10,17.86,01028
1,29,150,120,80.0,30,20.0,01029
1,30,169,131,77.51,38,22.49,01030
1,31,148,118,79.73,30,20.27,01031
1,32,142,120,84.51,22,15.49,01032
1,33,144,111,77.08,33,22.92,01033
1,34,119,94,78.99,25,21.01,01034
1,35,178,129,72.47,49,27.53,01035
1,36,169,136,80.47,33,19.53,01036
1,37,162,126,77.78,36,22.22,01037
1,38,122,94,77.05,28,22.95,01038
1,39,118,102,86.44,16,13.56,01039
1,40,139,115,82.73,24,17.27,01040
1,41,104,81,77.88,23,22.12,01041
1,42,55,46,83.64,9,16.36,01042
1,43,120,90,75.0,30,25.0,01043
1,44,107,87,81.31,20,18.69,01044
2,1,153,120,78.43,33,21.57,02001
2,2,157,131,83.44,26,16.56,02002
2,3,151,118,78.15,33,21.85,02003
2,4,158,127,80.38,31,19.62,02004
2,5,187,152,81.28,35,18.72,02005
2,6,157,131,83.44,26,16.56,02006
2,7,135,103,76.3,32,23.7,02007
2,8,148,123,83.11,25,16.89,02008
2,9,141,118,83.69,23,16.31,02009
2,10,211,171,81.04,40,18.96,02010
2,11,163,137,84.05,26,15.95,02011
2,12,187,162,86.63,25,13.37,02012
2,13,220,177,80.45,43,19.55,02013
2,14,186,147,79.03,39,20.97,02014
2,15,158,124,78.48,34,21.52,02015
2,16,128,105,82.03,23,17.97,02016
2,17,184,157,85.33,27,14.67,02017
2,18,154,135,87.66,19,12.34,02018
2,19,178,139,78.09,39,21.91,02019
2,20,182,148,81.32,34,18.68,02020
2,21,158,136,86.08,22,13.92,02021
2,22,199,158,79.4,41,20.6,02022
2,23,165,130,78.79,35,21.21,02023
2,24,141,117,82.98,24,17.02,02024
2,25,153,131,85.62,22,14.38,02025
2,26,152,126,82.89,26,17.11,02026
2,27,168,129,76.79,39,23.21,02027
2,28,194,155,79.9,39,20.1,02028
2,29,163,128,78.53,35,21.47,02029
2,30,174,137,78.74,37,21.26,02030
2,31,291,229,78.69,62,21.31,02031
2,32,158,124,78.48,34,21.52,02032
2,33,310,268,86.45,42,13.55,02033
2,34,188,160,85.11,28,14.89,02034
2,35,159,133,83.65,26,16.35,02035
2,36,160,124,77.5,36,22.5,02036
2,37,211,177,83.89,34,16.11,02037
2,38,201,162,80.6,39,19.4,02038
2,39,119,87,73.11,32,26.89,02039
2,40,146,120,82.19,26,17.81,02040
2,41,146,127,86.99,19,13.01,02041
2,42,154,130,84.42,24,15.58,02042
2,43,222,181,81.53,41,18.47,02043
2,44,115,94,81.74,21,18.26,02044
2,45,243,193,79.42,50,20.58,02045
2,46,111,85,76.58,26,23.42,02046
3,1,311,264,84.89,47,15.11,03001
3,2,330,298,90.3,32,9.7,03002
3,3,217,196,90.32,21,9.68,03003
3,4,311,280,90.03,31,9.97,03004
3,5,200,171,85.5,29,14.5,03005
3,6,226,184,81.42,42,18.58,03006
3,7,216,192,88.89,24,11.11,03007
3,8,211,172,81.52,39,18.48,03008
3,9,294,254,86.39,40,13.61,03009
3,10,167,146,87.43,21,12.57,03010
3,11,279,232,83.15,47,16.85,03011
3,12,294,248,84.35,46,15.65,03012
3,13,302,262,86.75,40,13.25,03013
3,14,187,162,86.63,25,13.37,03014
3,15,207,175,84.54,32,15.46,03015
3,16,258,227,87.98,31,12.02,03016
3,17,229,191,83.41,38,16.59,03017
3,18,396,326,82.32,70,17.68,03018
3,19,234,198,84.62,36,15.38,03019
3,20,264,224,84.85,40,15.15,03020
3,21,267,227,85.02,40,14.98,03021
3,22,213,181,84.98,32,15.02,03022
3,23,248,216,87.1,32,12.9,03023
3,24,209,179,85.65,30,14.35,03024
3,25,289,240,83.04,49,16.96,03025
3,26,286,242,84.62,44,15.38,03026
3,27,217,183,84.33,34,15.67,03027
3,28,184,157,85.33,27,14.67,03028
3,29,240,192,80.0,48,20.0,03029
3,30,254,208,81.89,46,18.11,03030
3,31,308,261,84.74,47,15.26,03031
3,32,235,208,88.51,27,11.49,03032
3,33,220,179,81.36,41,18.64,03033
3,34,247,195,78.95,52,21.05,03034
3,35,136,122,89.71,14,10.29,03035
3,36,156,128,82.05,28,17.95,03036
3,37,232,191,82.33,41,17.67,03037
3,38,241,217,90.04,24,9.96,03038
3,39,213,164,77.0,49,23.0,03039
3,40,256,206,80.47,50,19.53,03040
3,41,181,147,81.22,34,18.78,03041
4,1,282,251,89.01,31,10.99,04001
4,2,240,201,83.75,39,16.25,04002
4,3,257,214,83.27,43,16.73,04003
4,4,331,281,84.89,50,15.11,04004
4,5,257,205,79.77,52,20.23,04005
4,6,381,348,91.34,33,8.66,04006
4,7,368,316,85.87,52,14.13,04007
4,8,339,296,87.32,43,12.68,04008
4,9,393,352,89.57,41,10.43,04009
4,10,330,278,84.24,52,15.76,04010
4,11,286,243,84.97,43,15.03,04011
4,12,308,270,87.66,38,12.34,04012
4,13,170,139,81.76,31,18.24,04013
4,14,295,261,88.47,34,11.53,04014
4,15,323,276,85.45,47,14.55,04015
4,16,233,191,81.97,42,18.03,04016
4,17,219,183,83.56,36,16.44,04017
4,18,288,239,82.99,49,17.01,04018
4,19,266,221,83.08,45,16.92,04019
4,20,231,201,87.01,30,12.99,04020
4,21,251,202,80.48,49,19.52,04021
4,22,272,235,86.4,37,13.6,04022
4,23,309,289,93.53,20,6.47,04023
4,24,260,225,86.54,35,13.46,04024
4,25,268,228,85.07,40,14.93,04025
4,26,253,217,85.77,36,14.23,04026
4,27,234,213,91.03,21,8.97,04027
4,28,279,241,86.38,38,13.62,04028
4,29,264,225,85.23,39,14.77,04029
4,30,342,288,84.21,54,15.79,04030
4,31,343,305,88.92,38,11.08,04031
4,32,313,269,85.94,44,14.06,04032
4,33,308,261,84.74,47,15.26,04033
4,34,246,212,86.18,34,13.82,04034
4,35,384,333,86.72,51,13.28,04035
4,36,312,277,88.78,35,11.22,04036
4,37,258,211,81.78,47,18.22,04037
4,38,360,313,86.94,47,13.06,04038
5,1,248,206,83.06,42,16.94,05001
5,2,245,202,82.45,43,17.55,05002
5,3,225,207,92.0,18,8.0,05003
5,4,259,227,87.64,32,12.36,05004
5,5,254,211,83.07,43,16.93,05005
5,6,218,192,88.07,26,11.93,05006
5,7,228,199,87.28,29,12.72,05007
5,8,246,217,88.21,29,11.79,05008
5,9,271,232,85.61,39,14.39,05009
5,10,244,206,84.43,38,15.57,05010
5,11,261,227,86.97,34,13.03,05011
5,12,213,182,85.45,31,14.55,05012
5,13,198,171,86.36,27,13.64,05013
5,14,233,196,84.12,37,15.88,05014
5,15,256,219,85.55,37,14.45,05015
5,16,253,204,80.63,49,19.37,05016
5,17,220,178,80.91,42,19.09,05017
5,18,212,182,85.85,30,14.15,05018
5,19,240,219,91.25,21,8.75,05019
5,20,303,271,89.44,32,10.56,05020
5,21,224,200,89.29,24,10.71,05021
5,22,275,241,87.64,34,12.36,05022
5,23,378,322,85.19,56,14.81,05023
5,24,245,222,90.61,23,9.39,05024
5,25,260,225,86.54,35,13.46,05025
5,26,253,222,87.75,31,12.25,05026
5,27,158,147,93.04,11,6.96,05027
5,28,307,265,86.32,42,13.68,05028
5,29,341,293,85.92,48,14.08,05029
5,30,204,159,77.94,45,22.06,05030
5,31,221,193,87.33,28,12.67,05031
5,32,284,250,88.03,34,11.97,05032
5,33,334,291,87.13,43,12.87,05033
5,34,236,219,92.8,17,7.2,05034
5,35,243,207,85.19,36,14.81,05035
5,36,217,178,82.03,39,17.97,05036
5,37,263,243,92.4,20,7.6,05037
5,38,247,210,85.02,37,14.98,05038
5,39,210,186,88.57,24,11.43,05039
5,40,239,202,84.52,37,15.48,05040
5,41,146,137,93.84,9,6.16,05041
6,1,273,236,86.45,37,13.55,06001
6,2,292,254,86.99,38,13.01,06002
6,3,288,252,87.5,36,12.5,06003
6,4,187,155,82.89,32,17.11,06004
6,5,181,150,82.87,31,17.13,06005
6,6,258,224,86.82,34,13.18,06006
6,7,241,203,84.23,38,15.77,06007
6,8,271,243,89.67,28,10.33,06008
6,9,220,189,85.91,31,14.09,06009
6,10,171,153,89.47,18,10.53,06010
6,11,237,204,86.08,33,13.92,06011
6,12,166,141,84.94,25,15.06,06012
6,13,193,170,88.08,23,11.92,06013
6,14,242,216,89.26,26,10.74,06014
6,15,245,197,80.41,48,19.59,06015
6,16,262,217,82.82,45,17.18,06016
6,17,182,150,82.42,32,17.58,06017
6,18,166,138,83.13,28,16.87,06018
6,19,221,186,84.16,35,15.84,06019
6,20,128,106,82.81,22,17.19,06020
6,21,157,129,82.17,28,17.83,06021
6,22,154,135,87.66,19,12.34,06022
6,23,148,122,82.43,26,17.57,06023
6,24,141,116,82.27,25,17.73,06024
6,25,140,121,86.43,19,13.57,06025
6,26,174,145,83.33,29,16.67,06026
6,27,141,114,80.85,27,19.15,06027
6,28,137,116,84.67,21,15.33,06028
6,29,277,247,89.17,30,10.83,06029
6,30,220,181,82.27,39,17.73,06030
6,31,251,226,90.04,25,9.96,06031
6,32,232,195,84.05,37,15.95,06032
6,33,241,209,86.72,32,13.28,06033
6,34,251,215,85.66,36,14.34,06034
6,35,236,204,86.44,32,13.56,06035
6,36,291,253,86.94,38,13.06,06036
6,37,288,259,89.93,29,10.07,06037
6,38,250,226,90.4,24,9.6,06038
6,39,227,196,86.34,31,13.66,06039
6,40,219,188,85.84,31,14.16,06040
6,41,269,232,86.25,37,13.75,06041
6,42,262,231,88.17,31,11.83,06042
6,43,219,193,88.13,26,11.87,06043
6,44,264,228,86.36,36,13.64,06044
6,45,265,226,85.28,39,14.72,06045
6,46,204,175,85.78,29,14.22,06046
6,47,188,151,80.32,37,19.68,06047
6,48,245,219,89.39,26,10.61,06048
7,1,222,181,81.53,41,18.47,07001
7,2,195,167,85.64,28,14.36,07002
7,3,240,214,89.17,26,10.83,07003
7,4,218,193,88.53,25,11.47,07004
7,5,195,160,82.05,35,17.95,07005
7,6,270,226,83.7,44,16.3,07006
7,7,223,185,82.96,38,17.04,07007
7,8,169,134,79.29,35,20.71,07008
7,9,386,322,83.42,64,16.58,07009
7,10,256,226,88.28,30,11.72,07010
7,11,268,237,88.43,31,11.57,07011
7,12,249,202,81.12,47,18.88,07012
7,13,134,112,83.58,22,16.42,07013
7,14,232,196,84.48,36,15.52,07014
7,15,248,208,83.87,40,16.13,07015
7,16,174,154,88.51,20,11.49,07016
7,17,203,176,86.7,27,13.3,07017
7,18,202,162,80.2,40,19.8,07018
7,19,231,191,82.68,40,17.32,07019
7,20,170,141,82.94,29,17.06,07020
7,21,198,175,88.38,23,11.62,07021
7,22,197,153,77.66,44,22.34,07022
7,23,264,231,87.5,33,12.5,07023
7,24,213,177,83.1,36,16.9,07024
7,25,198,172,86.87,26,13.13,07025
7,26,181,154,85.08,27,14.92,07026
