ward,precinct,total,Yes,Yes Percent,No,No Percent,precinct_id
1,1,238,182,76.47,56,23.53,01001
1,2,236,182,77.12,54,22.88,01002
1,3,329,287,87.23,42,12.77,01003
1,4,285,239,83.86,46,16.14,01004
1,5,266,221,83.08,45,16.92,01005
1,6,266,204,76.69,62,23.31,01006
1,7,259,214,82.63,45,17.37,01007
1,8,213,178,83.57,35,16.43,01008
1,9,249,192,77.11,57,22.89,01009
1,10,293,244,83.28,49,16.72,01010
1,11,308,248,80.52,60,19.48,01011
1,12,268,216,80.6,52,19.4,01012
1,13,223,171,76.68,52,23.32,01013
1,14,277,234,84.48,43,15.52,01014
1,15,241,202,83.82,39,16.18,01015
1,16,336,268,79.76,68,20.24,01016
1,17,249,204,81.93,45,18.07,01017
1,18,246,201,81.71,45,18.29,01018
1,19,310,236,76.13,74,23.87,01019
1,20,212,185,87.26,27,12.74,01020
1,21,299,258,86.29,41,13.71,01021
1,22,132,114,86.36,18,13.64,01022
1,23,352,284,80.68,68,19.32,01023
1,24,230,180,78.26,50,21.74,01024
1,25,254,202,79.53,52,20.47,01025
1,26,147,119,80.95,28,19.05,01026
1,27,270,213,78.89,57,21.11,01027
1,28,213,170,79.81,43,20.19,01028
1,29,269,203,75.46,66,24.54,01029
1,30,228,172,75.44,56,24.56,01030
1,31,246,206,83.74,40,16.26,01031
1,32,244,203,83.2,41,16.8,01032
1,33,249,203,81.53,46,18.47,01033
1,34,288,229,79.51,59,20.49,01034
1,35,301,245,81.4,56,18.6,01035
1,36,307,264,85.99,43,14.01,01036
1,37,253,200,79.05,53,20.95,01037
1,38,248,213,85.89,35,14.11,01038
1,39,214,175,81.78,39,18.22,01039
1,40,253,214,84.58,39,15.42,01040
2,1,263,220,83.65,43,16.35,02001
2,2,240,196,81.67,44,18.33,02002
2,3,283,230,81.27,53,18.73,02003
2,4,279,235,84.23,44,15.77,02004
2,5,312,258,82.69,54,17.31,02005
2,6,247,192,77.73,55,22.27,02006
2,7,250,209,83.6,41,16.4,02007
2,8,305,245,80.33,60,19.67,02008
2,9,270,225,83.33,45,16.67,02009
2,10,271,219,80.81,52,19.19,02010
2,11,238,188,78.99,50,21.01,02011
2,12,280,240,85.71,40,14.29,02012
2,13,308,256,83.12,52,16.88,02013
2,14,283,235,83.04,48,16.96,02014
2,15,262,221,84.35,41,15.65,02015
2,16,223,193,86.55,30,13.45,02016
2,17,323,273,84.52,50,15.48,02017
2,18,255,217,85.1,38,14.9,02018
2,19,228,186,81.58,42,18.42,02019
2,20,291,259,89.0,32,11.0,02020
2,21,278,237,85.25,41,14.75,02021
2,22,286,230,80.42,56,19.58,02022
2,23,206,168,81.55,38,18.45,02023
2,24,246,192,78.05,54,21.95,02024
2,25,303,263,86.8,40,13.2,02025
